    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
16.7891 0 17.98 27.98 40 13.95 -8.066 31.93 75.96 40 5.966 45.96 103.9 63.94 23.95 43.95 47.98
16.7969 13.95 27.98 41.93 37.98 27.98 9.999 53.94 79.99 40 30 75.96 123.9 47.98 20 63.94 53.94
16.8047 15.96 23.95 37.98 20 30 20 53.94 57.98 25.96 33.95 77.98 111.9 15.96 7.982 61.93 41.93
16.8125 13.95 13.95 23.95 -6.05 21.93 23.95 37.98 13.95 3.949 20 51.93 69.99 -30.08 -10.08 45.96 11.93
16.8203 11.93 7.982 13.95 -20.08 11.93 23.95 21.93 -26.05 -18.07 -2.017 17.98 7.982 -68.06 -22.01 25.96 -22.01
16.8281 7.982 5.966 13.95 -20.08 5.966 23.95 15.96 -50.08 -28.06 -10.08 -6.05 -50.08 -78.06 -24.03 5.966 -40.08
16.8359 5.966 5.966 17.98 -10.08 7.982 20 15.96 -46.05 -20.08 1.933 -12.02 -86.04 -50.08 -10.08 -10.08 -30.08
16.8438 -4.033 -2.017 7.982 -4.033 7.982 7.982 7.982 -32.01 0 17.98 -16.05 -94.02 -10.08 7.982 -30.08 -8.066
16.8516 -18.07 -22.01 -14.03 -8.066 3.949 -10.08 -18.07 -24.03 15.96 20 -38.06 -90.08 25.96 13.95 -50.08 3.949
16.8594 -30.08 -42.01 -38.06 -18.07 -8.066 -24.03 -44.03 -22.01 17.98 3.949 -64.03 -74.03 37.98 5.966 -66.04 -4.033
16.8672 -36.05 -54.03 -52.01 -24.03 -20.08 -28.06 -52.01 -22.01 9.999 -20.08 -74.03 -58.06 31.93 -4.033 -64.03 -18.07
16.875 -36.05 -58.06 -54.03 -22.01 -28.06 -24.03 -40.08 -14.03 -2.017 -34.03 -48.06 -34.03 27.98 -10.08 -46.05 -22.01
16.8828 -34.03 -56.04 -52.01 -14.03 -32.01 -22.01 -24.03 1.933 -12.02 -32.01 -8.066 0 23.95 -10.08 -18.07 -10.08
16.8906 -34.03 -52.01 -54.03 -8.066 -32.01 -24.03 -20.08 20 -18.07 -22.01 17.98 37.98 13.95 -10.08 7.982 3.949
16.8984 -22.01 -40.08 -54.03 0 -24.03 -22.01 -24.03 31.93 -22.01 -8.066 17.98 67.98 -8.066 -12.02 25.96 9.999
16.9063 3.949 -18.07 -42.01 7.982 -6.05 -10.08 -18.07 30 -22.01 5.966 7.982 75.96 -32.01 -8.066 31.93 3.949
16.9141 40 17.98 -10.08 20 15.96 15.96 9.999 20 -12.02 17.98 7.982 63.94 -46.05 1.933 31.93 0
16.9219 65.96 50 25.96 27.98 33.95 37.98 41.93 5.966 0 21.93 30 35.96 -40.08 13.95 27.98 5.966
16.9297 69.99 65.96 47.98 27.98 37.98 41.93 53.94 -8.066 9.999 11.93 50 5.966 -22.01 20 23.95 11.93
16.9375 51.93 57.98 47.98 23.95 27.98 30 40 -14.03 9.999 -4.033 50 -14.03 -4.033 13.95 23.95 13.95
16.9453 27.98 40 31.93 15.96 13.95 11.93 11.93 -12.02 7.982 -10.08 25.96 -20.08 13.95 9.999 21.93 7.982
16.9531 13.95 27.98 21.93 9.999 7.982 7.982 -6.05 0 13.95 7.982 -2.017 -14.03 31.93 11.93 15.96 3.949
16.9609 9.999 21.93 20 9.999 9.999 11.93 -2.017 13.95 30 35.96 -20.08 -4.033 57.98 20 1.933 9.999
16.9688 1.933 13.95 21.93 7.982 9.999 13.95 9.999 20 43.95 41.93 -26.05 1.933 73.94 21.93 -14.03 20
16.9766 -14.03 -4.033 15.96 3.949 -2.017 3.949 11.93 13.95 40 11.93 -30.08 1.933 65.96 11.93 -22.01 21.93
16.9844 -32.01 -26.05 -2.017 -8.066 -20.08 -20.08 -6.05 0 9.999 -40.08 -36.05 -6.05 27.98 -6.05 -20.08 13.95
16.9922 -40.08 -28.06 -14.03 -18.07 -32.01 -38.06 -32.01 -14.03 -28.06 -70.08 -36.05 -16.05 -18.07 -20.08 -12.02 0
17 -26.05 1.933 -14.03 -22.01 -28.06 -40.08 -48.06 -20.08 -50.08 -54.03 -26.05 -22.01 -48.06 -22.01 -8.066 -10.08
17.0078 -4.033 45.96 -2.017 -16.05 -10.08 -30.08 -40.08 -18.07 -48.06 -10.08 -8.066 -20.08 -58.06 -22.01 -16.05 -18.07
17.0156 11.93 77.98 11.93 -4.033 5.966 -16.05 -12.02 -14.03 -28.06 21.93 5.966 -10.08 -54.03 -24.03 -24.03 -26.05
17.0234 15.96 75.96 15.96 5.966 11.93 -8.066 17.98 -10.08 -14.03 21.93 9.999 0 -52.01 -32.01 -24.03 -36.05
17.0313 7.982 43.95 7.982 7.982 5.966 -6.05 31.93 -12.02 -12.02 -4.033 11.93 3.949 -48.06 -30.08 -14.03 -40.08
17.0391 0 11.93 0 3.949 0 -4.033 27.98 -12.02 -12.02 -22.01 20 1.933 -32.01 -14.03 7.982 -36.05
17.0469 -6.05 -6.05 -2.017 0 -2.017 -4.033 9.999 -10.08 -4.033 -16.05 27.98 -4.033 0 9.999 17.98 -22.01
17.0547 -8.066 -8.066 1.933 0 7.982 0 -6.05 1.933 20 9.999 27.98 1.933 45.96 30 20 -4.033
17.0625 -2.017 -10.08 5.966 7.982 15.96 5.966 -10.08 25.96 53.94 37.98 20 23.95 83.94 37.98 20 17.98
17.0703 1.933 -16.05 7.982 17.98 21.93 17.98 1.933 47.98 77.98 53.94 7.982 50 103.9 37.98 23.95 41.93
17.0781 7.982 -26.05 5.966 20 20 27.98 17.98 55.96 79.99 47.98 0 67.98 95.96 31.93 30 61.93
17.0859 5.966 -30.08 1.933 5.966 9.999 30 21.93 37.98 47.98 23.95 0 53.94 61.93 21.93 27.98 61.93
17.0938 1.933 -28.06 -4.033 -12.02 -4.033 25.96 5.966 0 -2.017 -4.033 -4.033 7.982 11.93 7.982 7.982 35.96
17.1016 -2.017 -20.08 -4.033 -22.01 -16.05 21.93 -22.01 -38.06 -46.05 -18.07 -12.02 -42.01 -42.01 -4.033 -24.03 0
17.1094 1.933 -10.08 0 -18.07 -18.07 20 -44.03 -56.04 -68.06 -14.03 -24.03 -74.03 -80.08 -14.03 -46.05 -28.06
17.1172 9.999 -4.033 7.982 -4.033 -14.03 21.93 -42.01 -46.05 -66.04 3.949 -28.06 -74.03 -98.06 -16.05 -48.06 -40.08
17.125 11.93 -6.05 9.999 -2.017 -12.02 17.98 -18.07 -28.06 -52.01 13.95 -22.01 -52.01 -98.06 -22.01 -36.05 -40.08
17.1328 -2.017 -18.07 0 -10.08 -16.05 5.966 11.93 -16.05 -44.03 5.966 -14.03 -22.01 -84.03 -32.01 -22.01 -44.03
17.1406 -20.08 -28.06 -12.02 -24.03 -24.03 -8.066 27.98 -16.05 -40.08 -14.03 -2.017 3.949 -66.04 -36.05 -12.02 -44.03
17.1484 -32.01 -30.08 -20.08 -26.05 -30.08 -16.05 21.93 -16.05 -26.05 -32.01 5.966 21.93 -36.05 -26.05 -2.017 -34.03
17.1563 -32.01 -28.06 -20.08 -14.03 -26.05 -14.03 -2.017 -4.033 -2.017 -28.06 11.93 40 5.966 -2.017 15.96 -4.033
17.1641 -22.01 -26.05 -16.05 -2.017 -14.03 -16.05 -26.05 20 25.96 -18.07 13.95 50 51.93 23.95 37.98 31.93
17.1719 -16.05 -26.05 -20.08 1.933 -4.033 -22.01 -38.06 33.95 47.98 -8.066 7.982 47.98 89.99 33.95 50 53.94
17.1797 -10.08 -22.01 -24.03 -4.033 7.982 -26.05 -32.01 30 51.93 -6.05 1.933 30 101.9 23.95 40 45.96
17.1875 5.966 -12.02 -20.08 0 27.98 -16.05 -10.08 15.96 50 -2.017 0 -2.017 87.97 11.93 11.93 27.98
17.1953 27.98 11.93 -2.017 15.96 47.98 5.966 17.98 5.966 41.93 11.93 3.949 -28.06 59.99 9.999 -10.08 15.96
17.2031 50 37.98 25.96 37.98 59.99 30 33.95 7.982 35.96 23.95 7.982 -44.03 27.98 13.95 -18.07 17.98
17.2109 57.98 53.94 43.95 50 53.94 37.98 35.96 11.93 20 25.96 7.982 -48.06 -4.033 13.95 -10.08 17.98
17.2188 51.93 57.98 45.96 45.96 33.95 27.98 25.96 9.999 -2.017 9.999 3.949 -42.01 -30.08 0 -2.017 5.966
17.2266 31.93 45.96 35.96 25.96 11.93 9.999 15.96 -2.017 -26.05 -14.03 -2.017 -34.03 -54.03 -18.07 -8.066 -20.08
17.2344 9.999 31.93 25.96 5.966 -6.05 0 13.95 -12.02 -40.08 -22.01 0 -24.03 -68.06 -34.03 -22.01 -42.01
17.2422 -14.03 7.982 15.96 -6.05 -18.07 -8.066 13.95 -12.02 -46.05 -12.02 7.982 -6.05 -70.08 -38.06 -32.01 -52.01
17.25 -38.06 -16.05 5.966 -16.05 -34.03 -20.08 11.93 0 -42.01 0 9.999 25.96 -60.08 -32.01 -22.01 -44.03
17.2578 -56.04 -38.06 -12.02 -22.01 -46.05 -34.03 0 11.93 -36.05 -6.05 5.966 53.94 -42.01 -26.05 0 -28.06
17.2656 -60.08 -48.06 -30.08 -30.08 -50.08 -46.05 -18.07 7.982 -24.03 -26.05 -2.017 63.94 -20.08 -20.08 17.98 -14.03
17.2734 -44.03 -44.03 -42.01 -34.03 -36.05 -36.05 -34.03 0 -10.08 -36.05 -10.08 50 3.949 -14.03 23.95 0
17.2813 -18.07 -26.05 -40.08 -28.06 -10.08 -14.03 -36.05 -10.08 11.93 -22.01 -12.02 17.98 23.95 3.949 20 17.98
17.2891 5.966 -10.08 -28.06 -14.03 13.95 9.999 -24.03 -12.02 31.93 11.93 -12.02 -12.02 47.98 27.98 11.93 31.93
17.2969 17.98 0 -14.03 -4.033 21.93 23.95 -2.017 -10.08 41.93 43.95 -8.066 -30.08 63.94 45.96 3.949 35.96
17.3047 13.95 0 -12.02 -2.017 11.93 21.93 13.95 -14.03 33.95 47.98 -6.05 -40.08 65.96 45.96 -4.033 23.95
17.3125 5.966 -4.033 -12.02 -8.066 -6.05 15.96 17.98 -22.01 13.95 31.93 -8.066 -46.05 47.98 31.93 -12.02 3.949
17.3203 7.982 1.933 -6.05 -8.066 -12.02 11.93 13.95 -24.03 -10.08 11.93 -6.05 -50.08 15.96 13.95 -16.05 -12.02
17.3281 15.96 13.95 11.93 1.933 -2.017 9.999 13.95 -14.03 -20.08 0 0 -42.01 -10.08 3.949 -10.08 -14.03
17.3359 30 31.93 40 25.96 17.98 13.95 25.96 9.999 -10.08 1.933 11.93 -12.02 -22.01 5.966 5.966 0
17.3438 33.95 43.95 59.99 47.98 30 11.93 43.95 35.96 5.966 7.982 25.96 25.96 -18.07 9.999 17.98 13.95
17.3516 21.93 35.96 55.96 47.98 21.93 1.933 50 47.98 11.93 5.966 30 57.98 -16.05 5.966 17.98 15.96
17.3594 -4.033 9.999 30 27.98 -4.033 -10.08 31.93 40 0 0 23.95 69.99 -24.03 -12.02 7.982 7.982
17.3672 -28.06 -20.08 -4.033 -2.017 -28.06 -26.05 -2.017 23.95 -20.08 -16.05 11.93 67.98 -36.05 -32.01 3.949 0
17.375 -40.08 -38.06 -22.01 -18.07 -34.03 -34.03 -32.01 7.982 -32.01 -32.01 1.933 59.99 -36.05 -40.08 9.999 -6.05
17.3828 -36.05 -36.05 -24.03 -22.01 -24.03 -38.06 -46.05 -6.05 -24.03 -44.03 -4.033 40 -16.05 -36.05 13.95 -6.05
17.3906 -28.06 -26.05 -22.01 -20.08 -10.08 -36.05 -50.08 -24.03 -6.05 -42.01 -12.02 5.966 9.999 -22.01 7.982 -8.066
17.3984 -26.05 -22.01 -32.01 -24.03 -6.05 -26.05 -46.05 -42.01 9.999 -24.03 -24.03 -36.05 25.96 -10.08 -10.08 -8.066
17.4063 -26.05 -26.05 -46.05 -34.03 -8.066 -12.02 -42.01 -52.01 13.95 3.949 -36.05 -74.03 30 1.933 -24.03 -6.05
17.4141 -18.07 -22.01 -52.01 -30.08 -2.017 5.966 -30.08 -48.06 13.95 23.95 -36.05 -86.04 27.98 15.96 -22.01 1.933
17.4219 7.982 -4.033 -32.01 -8.066 17.98 25.96 -12.02 -24.03 20 27.98 -20.08 -68.06 30 27.98 -6.05 11.93
17.4297 40 23.95 -2.017 21.93 40 35.96 3.949 1.933 27.98 17.98 1.933 -38.06 31.93 33.95 7.982 15.96
17.4375 59.99 41.93 21.93 37.98 45.96 35.96 9.999 17.98 23.95 9.999 15.96 -16.05 23.95 31.93 5.966 13.95
17.4453 50 40 23.95 31.93 27.98 23.95 3.949 20 5.966 9.999 17.98 -2.017 -2.017 20 -4.033 11.93
17.4531 25.96 27.98 17.98 15.96 1.933 13.95 7.982 20 -18.07 15.96 15.96 15.96 -32.01 5.966 -8.066 5.966
17.4609 7.982 20 20 11.93 -10.08 11.93 30 30 -26.05 20 21.93 43.95 -44.03 -2.017 3.949 -6.05
17.4688 7.982 23.95 35.96 25.96 -2.017 13.95 57.98 45.96 -12.02 17.98 33.95 73.94 -32.01 -2.017 23.95 -24.03
17.4766 15.96 30 45.96 37.98 9.999 15.96 73.94 57.98 13.95 9.999 37.98 87.97 -6.05 1.933 37.98 -38.06
17.4844 11.93 21.93 31.93 27.98 9.999 3.949 51.93 47.98 27.98 -4.033 25.96 77.98 15.96 1.933 33.95 -38.06
17.4922 -12.02 -8.066 -4.033 -8.066 -6.05 -16.05 1.933 15.96 23.95 -14.03 1.933 50 23.95 -4.033 15.96 -20.08
17.5 -40.08 -40.08 -40.08 -50.08 -26.05 -32.01 -46.05 -24.03 9.999 -16.05 -22.01 15.96 21.93 -10.08 -4.033 5.966
17.5078 -56.04 -58.06 -52.01 -68.06 -36.05 -34.03 -60.08 -52.01 -4.033 -12.02 -40.08 -20.08 15.96 -14.03 -18.07 20
17.5156 -46.05 -48.06 -38.06 -54.03 -28.06 -20.08 -44.03 -62.01 -10.08 -4.033 -42.01 -58.06 3.949 -14.03 -28.06 13.95
17.5234 -20.08 -18.07 -14.03 -26.05 -14.03 -4.033 -16.05 -56.04 -20.08 -8.066 -42.01 -92.01 -18.07 -16.05 -38.06 -4.033
17.5313 3.949 7.982 3.949 -4.033 -10.08 3.949 1.933 -44.03 -34.03 -26.05 -32.01 -110.1 -44.03 -20.08 -46.05 -16.05
17.5391 17.98 20 13.95 5.966 -8.066 1.933 1.933 -28.06 -48.06 -42.01 -18.07 -100.1 -58.06 -26.05 -48.06 -18.07
17.5469 21.93 20 17.98 11.93 0 1.933 -2.017 -6.05 -42.01 -36.05 1.933 -58.06 -50.08 -20.08 -40.08 -8.066
17.5547 25.96 17.98 21.93 25.96 20 9.999 9.999 23.95 -16.05 5.966 17.98 -2.017 -20.08 -6.05 -12.02 5.966
17.5625 31.93 20 27.98 43.95 40 21.93 31.93 53.94 21.93 51.93 30 47.98 20 15.96 20 23.95
17.5703 30 23.95 27.98 45.96 47.98 23.95 47.98 63.94 47.98 69.99 30 75.96 50 31.93 50 37.98
17.5781 20 21.93 21.93 31.93 35.96 15.96 40 57.98 45.96 40 21.93 83.94 55.96 27.98 57.98 43.95
17.5859 1.933 7.982 9.999 3.949 13.95 1.933 13.95 33.95 23.95 -16.05 13.95 71.93 37.98 9.999 40 31.93
17.5938 -16.05 -12.02 -2.017 -22.01 -2.017 -8.066 -14.03 13.95 3.949 -48.06 5.966 53.94 9.999 -8.066 13.95 9.999
17.6016 -24.03 -26.05 -6.05 -28.06 -6.05 -6.05 -26.05 1.933 0 -38.06 3.949 35.96 -6.05 -12.02 -6.05 -10.08
17.6094 -24.03 -28.06 -14.03 -26.05 -4.033 -2.017 -24.03 -6.05 7.982 0 5.966 20 -2.017 -4.033 -4.033 -12.02
17.6172 -20.08 -22.01 -18.07 -18.07 -6.05 -6.05 -14.03 -18.07 13.95 31.93 5.966 -4.033 9.999 7.982 1.933 -4.033
17.625 -22.01 -14.03 -26.05 -22.01 -22.01 -22.01 -20.08 -44.03 1.933 25.96 -4.033 -38.06 7.982 9.999 -8.066 -2.017
17.6328 -22.01 -16.05 -28.06 -34.03 -38.06 -30.08 -36.05 -68.06 -26.05 -8.066 -22.01 -74.03 -16.05 -4.033 -30.08 -18.07
17.6406 -14.03 -16.05 -24.03 -36.05 -48.06 -26.05 -48.06 -76.04 -54.03 -38.06 -40.08 -94.02 -52.01 -24.03 -52.01 -38.06
17.6484 -2.017 -10.08 -12.02 -30.08 -40.08 -8.066 -42.01 -60.08 -64.03 -44.03 -50.08 -88.06 -70.08 -34.03 -50.08 -48.06
17.6563 11.93 0 1.933 -12.02 -20.08 11.93 -20.08 -28.06 -52.01 -28.06 -44.03 -58.06 -56.04 -30.08 -22.01 -34.03
17.6641 15.96 9.999 5.966 5.966 -2.017 13.95 0 0 -30.08 -8.066 -28.06 -22.01 -16.05 -16.05 9.999 -8.066
17.6719 9.999 9.999 0 11.93 5.966 3.949 7.982 15.96 -4.033 1.933 -10.08 3.949 21.93 -4.033 23.95 13.95
17.6797 -2.017 1.933 -4.033 15.96 5.966 -2.017 11.93 25.96 13.95 9.999 11.93 17.98 37.98 5.966 17.98 15.96
17.6875 -8.066 -4.033 0 20 11.93 0 17.98 35.96 31.93 17.98 31.93 30 35.96 15.96 9.999 9.999
17.6953 0 1.933 13.95 27.98 23.95 11.93 33.95 51.93 50 30 47.98 47.98 25.96 27.98 9.999 3.949
17.7031 11.93 15.96 21.93 40 41.93 20 43.95 61.93 57.98 33.95 51.93 69.99 21.93 31.93 20 1.933
17.7109 15.96 23.95 15.96 41.93 45.96 15.96 31.93 53.94 53.94 20 37.98 79.99 25.96 31.93 23.95 7.982
17.7188 7.982 17.98 0 30 30 3.949 5.966 33.95 35.96 1.933 17.98 71.93 30 23.95 21.93 11.93
17.7266 -8.066 -2.017 -20.08 1.933 0 -8.066 -22.01 3.949 15.96 -8.066 3.949 47.98 31.93 17.98 20 20
17.7344 -14.03 -20.08 -28.06 -20.08 -24.03 -8.066 -24.03 -20.08 -4.033 1.933 -4.033 9.999 20 15.96 15.96 25.96
17.7422 -12.02 -22.01 -24.03 -28.06 -32.01 -2.017 -10.08 -38.06 -22.01 7.982 -6.05 -36.05 -4.033 9.999 11.93 21.93
17.75 0 -8.066 -16.05 -24.03 -28.06 -2.017 5.966 -50.08 -40.08 0 -20.08 -76.04 -34.03 -4.033 -4.033 5.966
17.7578 9.999 7.982 -8.066 -14.03 -16.05 -4.033 5.966 -56.04 -50.08 -20.08 -34.03 -98.06 -54.03 -28.06 -26.05 -16.05
17.7656 11.93 15.96 -2.017 -6.05 -10.08 -4.033 -14.03 -46.05 -44.03 -40.08 -42.01 -94.02 -56.04 -42.01 -44.03 -28.06
17.7734 9.999 11.93 3.949 1.933 -4.033 3.949 -32.01 -24.03 -24.03 -38.06 -36.05 -68.06 -36.05 -38.06 -42.01 -26.05
17.7813 3.949 3.949 5.966 3.949 1.933 11.93 -32.01 1.933 3.949 -14.03 -18.07 -34.03 -4.033 -20.08 -26.05 -14.03
17.7891 1.933 -4.033 5.966 7.982 7.982 13.95 -16.05 17.98 20 9.999 -4.033 -4.033 20 -4.033 -10.08 -2.017
17.7969 -2.017 -6.05 -2.017 7.982 13.95 5.966 1.933 20 21.93 21.93 -2.017 20 25.96 0 -4.033 -2.017
17.8047 -4.033 0 -10.08 0 11.93 -8.066 11.93 15.96 7.982 13.95 -8.066 37.98 17.98 -4.033 -4.033 -6.05
17.8125 -4.033 1.933 -14.03 -10.08 3.949 -12.02 11.93 13.95 -4.033 3.949 -6.05 57.98 9.999 -4.033 3.949 -4.033
17.8203 0 0 -10.08 -14.03 -2.017 -4.033 5.966 15.96 -6.05 5.966 7.982 71.93 7.982 5.966 20 3.949
17.8281 5.966 -6.05 -4.033 -10.08 -4.033 7.982 1.933 20 0 15.96 23.95 71.93 9.999 20 31.93 13.95
17.8359 15.96 -4.033 3.949 1.933 1.933 21.93 3.949 15.96 7.982 30 37.98 51.93 9.999 30 33.95 15.96
17.8438 23.95 0 13.95 7.982 3.949 23.95 3.949 1.933 7.982 33.95 40 20 1.933 30 21.93 11.93
17.8516 23.95 13.95 23.95 9.999 7.982 15.96 7.982 -8.066 5.966 25.96 37.98 -8.066 -8.066 21.93 13.95 7.982
17.8594 15.96 20 30 7.982 5.966 7.982 11.93 -14.03 5.966 11.93 30 -24.03 -12.02 9.999 9.999 7.982
17.8672 -2.017 13.95 33.95 3.949 -2.017 -2.017 17.98 -14.03 9.999 0 13.95 -32.01 -8.066 0 5.966 7.982
17.875 -18.07 0 30 5.966 -12.02 -8.066 21.93 -10.08 15.96 -2.017 -4.033 -36.05 -2.017 -8.066 -4.033 1.933
17.8828 -26.05 -10.08 21.93 11.93 -16.05 -12.02 17.98 -6.05 20 0 -16.05 -36.05 0 -12.02 -22.01 -10.08
17.8906 -24.03 -10.08 13.95 13.95 -10.08 -18.07 1.933 0 17.98 1.933 -18.07 -28.06 0 -16.05 -36.05 -22.01
17.8984 -20.08 -4.033 1.933 7.982 5.966 -26.05 -18.07 3.949 7.982 -6.05 -16.05 -8.066 1.933 -20.08 -38.06 -24.03
17.9063 -20.08 -6.05 -14.03 -6.05 13.95 -36.05 -34.03 5.966 -4.033 -28.06 -18.07 11.93 3.949 -22.01 -28.06 -18.07
17.9141 -24.03 -12.02 -26.05 -20.08 11.93 -40.08 -34.03 3.949 -16.05 -48.06 -24.03 27.98 5.966 -20.08 -10.08 -6.05
17.9219 -24.03 -16.05 -30.08 -22.01 0 -28.06 -18.07 0 -20.08 -50.08 -22.01 31.93 5.966 -10.08 7.982 3.949
17.9297 -10.08 -8.066 -20.08 -8.066 -10.08 -6.05 3.949 1.933 -18.07 -28.06 -4.033 31.93 5.966 5.966 21.93 15.96
17.9375 9.999 5.966 -6.05 9.999 -8.066 15.96 15.96 9.999 -8.066 5.966 21.93 30 7.982 21.93 27.98 20
17.9453 21.93 9.999 0 20 0 23.95 9.999 17.98 -2.017 27.98 35.96 23.95 9.999 21.93 23.95 17.98
17.9531 17.98 1.933 -2.017 13.95 5.966 21.93 1.933 15.96 0 25.96 25.96 15.96 5.966 9.999 11.93 7.982
17.9609 7.982 -10.08 -2.017 5.966 9.999 17.98 3.949 11.93 1.933 7.982 9.999 7.982 -2.017 -4.033 5.966 -2.017
17.9688 7.982 -4.033 9.999 5.966 9.999 20 21.93 9.999 7.982 -10.08 3.949 -4.033 -8.066 -6.05 5.966 0
17.9766 21.93 13.95 30 15.96 15.96 31.93 43.95 11.93 17.98 -4.033 11.93 -12.02 -10.08 3.949 11.93 7.982
17.9844 30 30 40 20 17.98 31.93 43.95 9.999 21.93 9.999 15.96 -26.05 -8.066 11.93 9.999 11.93
17.9922 23.95 25.96 30 11.93 17.98 20 17.98 -2.017 11.93 23.95 5.966 -38.06 -10.08 5.966 -2.017 3.949
18 3.949 5.966 7.982 -6.05 5.966 -2.017 -12.02 -18.07 -4.033 23.95 -16.05 -44.03 -8.066 -8.066 -18.07 -12.02
18.0078 -16.05 -12.02 -8.066 -20.08 -6.05 -20.08 -30.08 -24.03 -18.07 11.93 -28.06 -36.05 -8.066 -18.07 -26.05 -24.03
18.0156 -20.08 -14.03 -12.02 -18.07 -12.02 -24.03 -18.07 -16.05 -18.07 -6.05 -20.08 -14.03 0 -12.02 -18.07 -22.01
18.0234 -18.07 -6.05 -10.08 -12.02 -14.03 -22.01 -4.033 -2.017 -12.02 -28.06 -10.08 1.933 5.966 -4.033 -10.08 -18.07
18.0313 -12.02 -2.017 -12.02 -14.03 -20.08 -24.03 1.933 3.949 -10.08 -46.05 -10.08 5.966 5.966 -2.017 -8.066 -18.07
18.0391 -14.03 -10.08 -26.05 -20.08 -24.03 -26.05 -6.05 -4.033 -16.05 -48.06 -22.01 -4.033 -4.033 -10.08 -12.02 -22.01
18.0469 -18.07 -18.07 -32.01 -26.05 -28.06 -28.06 -12.02 -16.05 -20.08 -34.03 -24.03 -8.066 -12.02 -16.05 -12.02 -20.08
18.0547 -16.05 -16.05 -26.05 -22.01 -24.03 -16.05 -10.08 -18.07 -16.05 -2.017 -10.08 5.966 -12.02 -8.066 0 -4.033
18.0625 -10.08 -6.05 -12.02 -6.05 -14.03 1.933 -4.033 -6.05 -4.033 23.95 13.95 27.98 -2.017 7.982 13.95 23.95
18.0703 -2.017 3.949 3.949 9.999 -8.066 11.93 -6.05 9.999 7.982 27.98 25.96 40 5.966 21.93 23.95 41.93
18.0781 5.966 11.93 7.982 20 1.933 15.96 -6.05 20 9.999 17.98 25.96 37.98 5.966 20 23.95 43.95
18.0859 13.95 15.96 9.999 21.93 13.95 13.95 3.949 20 9.999 3.949 21.93 20 3.949 7.982 21.93 27.98
18.0938 17.98 17.98 11.93 20 27.98 15.96 27.98 11.93 11.93 3.949 21.93 1.933 3.949 0 20 13.95
18.1016 21.93 15.96 15.96 15.96 41.93 21.93 45.96 1.933 17.98 17.98 15.96 -10.08 11.93 -2.017 20 1.933
18.1094 17.98 5.966 9.999 7.982 37.98 23.95 35.96 -10.08 20 25.96 -2.017 -20.08 13.95 1.933 7.982 -12.02
18.1172 7.982 -4.033 0 0 21.93 20 0 -16.05 11.93 17.98 -26.05 -32.01 7.982 1.933 -12.02 -20.08
18.125 0 -8.066 -10.08 -4.033 -2.017 7.982 -38.06 -16.05 -2.017 -2.017 -40.08 -38.06 0 -4.033 -30.08 -24.03
18.1328 -2.017 -6.05 -10.08 -6.05 -20.08 -4.033 -48.06 -8.066 -8.066 -22.01 -34.03 -32.01 -6.05 -10.08 -34.03 -16.05
18.1406 -2.017 0 -4.033 -4.033 -24.03 -12.02 -28.06 3.949 -8.066 -26.05 -18.07 -20.08 -4.033 -12.02 -26.05 -4.033
18.1484 -6.05 0 3.949 -6.05 -20.08 -16.05 0 5.966 -8.066 -20.08 -8.066 -10.08 -2.017 -8.066 -16.05 3.949
18.1563 -14.03 -8.066 0 -10.08 -16.05 -16.05 13.95 0 -10.08 -8.066 -10.08 -6.05 3.949 -4.033 -16.05 3.949
18.1641 -22.01 -18.07 -6.05 -14.03 -20.08 -20.08 7.982 -10.08 -12.02 -8.066 -20.08 -4.033 0 -6.05 -20.08 -4.033
18.1719 -24.03 -26.05 -18.07 -18.07 -24.03 -24.03 -16.05 -14.03 -16.05 -16.05 -22.01 3.949 -6.05 -10.08 -18.07 -6.05
18.1797 -24.03 -22.01 -24.03 -20.08 -22.01 -22.01 -36.05 -12.02 -18.07 -28.06 -12.02 20 -18.07 -20.08 -6.05 -6.05
18.1875 -14.03 -14.03 -24.03 -18.07 -12.02 -18.07 -46.05 -2.017 -18.07 -26.05 1.933 30 -32.01 -24.03 9.999 -4.033
18.1953 5.966 0 -12.02 -4.033 11.93 0 -30.08 7.982 -10.08 -4.033 11.93 33.95 -36.05 -14.03 23.95 -2.017
18.2031 30 13.95 3.949 13.95 31.93 23.95 1.933 15.96 0 30 21.93 27.98 -26.05 3.949 30 0
18.2109 45.96 27.98 20 27.98 40 43.95 41.93 15.96 13.95 53.94 31.93 11.93 -8.066 25.96 30 3.949
18.2188 45.96 31.93 27.98 25.96 33.95 53.94 61.93 3.949 21.93 55.96 37.98 -6.05 5.966 33.95 21.93 9.999
18.2266 33.95 23.95 27.98 11.93 17.98 45.96 53.94 -10.08 17.98 33.95 30 -24.03 9.999 25.96 7.982 3.949
18.2344 17.98 11.93 21.93 0 7.982 27.98 21.93 -16.05 11.93 15.96 15.96 -30.08 9.999 9.999 -2.017 0
18.2422 5.966 1.933 15.96 1.933 5.966 7.982 -12.02 -8.066 13.95 5.966 0 -24.03 17.98 0 -8.066 -4.033
18.25 -4.033 -4.033 9.999 7.982 1.933 -8.066 -26.05 5.966 20 9.999 -10.08 -12.02 30 1.933 -10.08 0
18.2578 -16.05 -6.05 -2.017 7.982 -6.05 -18.07 -18.07 13.95 21.93 5.966 -18.07 0 37.98 7.982 -10.08 5.966
