    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.4844 -86.06 -26.01 -62.06 -36.05 -76.03 -16.05 3.936 -44.07 -18.06 5.943 29.95 -10.03 25.93 97.95 39.98 51.95
24.4922 -82.05 1.93 -60.05 -24 -60.05 -4.014 22 -34.04 3.936 7.95 44 -6.021 22 115.9 47.93 47.93
24.5 -52.02 15.98 -36.05 -10.03 -34.04 3.936 23.93 -12.04 7.95 7.95 33.96 -2.007 7.95 104 27.94 39.98
24.5078 -2.007 19.99 1.93 9.957 -2.007 9.957 11.96 13.97 0 7.95 1.93 -6.021 -8.027 65.99 -22.08 25.93
24.5156 47.93 25.93 37.98 29.95 33.96 13.97 -2.007 29.95 -8.027 3.936 -40.06 -20.07 -22.08 11.96 -70.01 5.943
24.5234 81.97 33.96 53.95 47.93 59.97 22 -12.04 31.96 0 1.93 -62.06 -34.04 -24 -34.04 -92.01 -12.04
24.5313 90 37.98 45.93 49.94 71.94 23.93 -12.04 22 19.99 -2.007 -56.04 -36.05 -14.05 -58.04 -74.02 -24
24.5391 71.94 29.95 23.93 39.98 63.99 22 -2.007 11.96 39.98 -2.007 -22.08 -18.06 0 -66.07 -28.02 -28.02
24.5469 47.93 7.95 7.95 25.93 47.93 17.98 5.943 11.96 45.93 3.936 13.97 13.97 17.98 -64.06 22 -20.07
24.5547 25.93 -16.05 0 11.96 25.93 7.95 13.97 19.99 33.96 7.95 35.97 47.93 35.97 -58.04 55.96 -4.014
24.5625 3.936 -36.05 -2.007 0 3.936 -6.021 17.98 23.93 11.96 5.943 39.98 65.99 47.93 -50.02 67.92 7.95
24.5703 -24 -46 -12.04 -14.05 -20.07 -16.05 17.98 13.97 -4.014 -4.014 31.96 57.97 44 -36.05 65.99 7.95
24.5781 -54.03 -44.07 -30.03 -30.03 -48.01 -24 15.98 -8.027 -18.06 -14.05 23.93 31.96 23.93 -16.05 53.95 -2.007
24.5859 -78.04 -32.03 -42.07 -42.07 -70.01 -26.01 9.957 -28.02 -28.02 -18.06 17.98 -4.014 -12.04 7.95 31.96 -16.05
24.5938 -78.04 -20.07 -38.05 -40.06 -74.02 -20.07 1.93 -34.04 -38.05 -14.05 3.936 -32.03 -48.01 25.93 0 -30.03
24.6016 -54.03 -6.021 -18.06 -24 -54.03 -12.04 -8.027 -28.02 -46 -8.027 -20.07 -50.02 -74.02 27.94 -40.06 -36.05
24.6094 -14.05 1.93 11.96 1.93 -14.05 -4.014 -18.06 -14.05 -42.07 -6.021 -48.01 -58.04 -76.03 13.97 -76.03 -36.05
24.6172 23.93 1.93 31.96 23.93 27.94 0 -32.03 -4.014 -32.03 -12.04 -72.01 -56.04 -56.04 -8.027 -98.03 -32.03
24.625 45.93 -2.007 35.97 31.96 49.94 0 -42.07 -2.007 -14.05 -16.05 -80.04 -48.01 -28.02 -28.02 -98.03 -28.02
24.6328 45.93 -4.014 27.94 27.94 49.94 3.936 -38.05 -2.007 0 -10.03 -62.06 -32.03 -2.007 -34.04 -72.01 -22.08
24.6406 31.96 -4.014 17.98 17.98 35.97 9.957 -16.05 1.93 9.957 5.943 -26.01 -4.014 17.98 -30.03 -30.03 -18.06
24.6484 11.96 -4.014 11.96 9.957 19.99 13.97 9.957 11.96 13.97 22 11.96 29.95 31.96 -24 15.98 -12.04
24.6563 -8.027 -10.03 7.95 3.936 5.943 11.96 23.93 17.98 11.96 27.94 35.97 53.95 39.98 -26.01 49.94 -6.021
24.6641 -30.03 -22.08 -2.007 -2.007 -12.04 -2.007 13.97 15.98 1.93 17.98 39.98 59.97 39.98 -34.04 61.98 -6.021
24.6719 -50.02 -32.03 -16.05 -10.03 -34.04 -18.06 -6.021 1.93 -16.05 0 25.93 39.98 23.93 -34.04 49.94 -14.05
24.6797 -70.01 -32.03 -32.03 -18.06 -58.04 -30.03 -14.05 -14.05 -36.05 -12.04 13.97 9.957 -10.03 -20.07 27.94 -26.01
24.6875 -78.04 -12.04 -36.05 -18.06 -70.01 -28.02 -4.014 -24 -50.02 -12.04 11.96 -16.05 -50.02 3.936 7.95 -36.05
24.6953 -62.06 13.97 -26.01 -6.021 -56.04 -10.03 17.98 -20.07 -48.01 0 17.98 -22.08 -72.01 29.95 1.93 -36.05
24.7031 -26.01 37.98 -2.007 15.98 -20.07 7.95 23.93 -6.021 -34.04 11.96 17.98 -10.03 -68 39.98 0 -20.07
24.7109 17.98 39.98 17.98 37.98 25.93 17.98 7.95 7.95 -8.027 13.97 -4.014 0 -38.05 31.96 -14.05 0
24.7188 53.95 27.94 25.93 45.93 55.96 15.98 -20.07 11.96 9.957 5.943 -38.05 0 -4.014 13.97 -44.07 15.98
24.7266 67.92 11.96 19.99 39.98 63.99 9.957 -40.06 7.95 15.98 -4.014 -64.06 -10.03 22 1.93 -74.02 19.99
24.7344 57.97 1.93 7.95 25.93 47.93 5.943 -34.04 3.936 15.98 0 -64.06 -16.05 35.97 0 -78.04 17.98
24.7422 35.97 1.93 0 9.957 25.93 5.943 -14.05 1.93 11.96 5.943 -38.05 -6.021 45.93 7.95 -44.07 19.99
24.75 15.98 1.93 -2.007 -2.007 5.943 1.93 1.93 3.936 9.957 7.95 -2.007 17.98 53.95 15.98 9.957 29.95
24.7578 0 -10.03 -6.021 -12.04 -10.03 -10.03 1.93 3.936 3.936 -8.027 25.93 39.98 57.97 9.957 57.97 39.98
24.7656 -12.04 -26.01 -18.06 -20.07 -22.08 -24 -8.027 0 -8.027 -32.03 37.98 41.99 37.98 -6.021 79.96 37.98
24.7734 -24 -34.04 -36.05 -26.01 -34.04 -28.02 -8.027 -6.021 -20.07 -48.01 41.99 25.93 -2.007 -16.05 71.94 17.98
24.7813 -38.05 -20.07 -48.01 -24 -44.07 -20.07 9.957 -10.03 -26.01 -42.07 55.96 5.943 -44.07 -10.03 55.96 -8.027
24.7891 -34.04 13.97 -42.07 -8.027 -36.05 -4.014 35.97 -4.014 -20.07 -24 67.92 -2.007 -64.06 11.96 49.94 -24
24.7969 -10.03 44 -22.08 13.97 -12.04 11.96 45.93 5.943 -2.007 -2.007 65.99 -2.007 -54.03 29.95 45.93 -24
24.8047 29.95 53.95 9.957 35.97 27.94 22 29.95 19.99 23.93 5.943 37.98 0 -22.08 33.96 27.94 -8.027
24.8125 73.94 44 37.98 49.94 69.93 23.93 -2.007 25.93 44 7.95 -6.021 -2.007 17.98 17.98 -6.021 9.957
24.8203 97.95 25.93 53.95 55.96 97.95 27.94 -24 29.95 59.97 13.97 -42.07 0 51.95 3.936 -46 23.93
24.8281 97.95 17.98 59.97 57.97 102 35.97 -20.07 35.97 73.94 31.96 -56.04 11.96 77.96 3.936 -64.06 35.97
24.8359 73.94 25.93 55.96 53.95 83.98 41.99 3.936 41.99 77.96 49.94 -38.05 33.96 97.95 19.99 -48.01 49.94
24.8438 41.99 25.93 47.93 41.99 53.95 37.98 23.93 44 75.95 53.95 -8.027 57.97 106 33.96 -8.027 61.98
24.8516 11.96 9.957 31.96 22 19.99 15.98 22 33.96 55.96 35.97 15.98 61.98 91.93 35.97 27.94 59.97
24.8594 -20.07 -26.01 5.943 -10.03 -18.06 -16.05 1.93 9.957 22 -4.014 22 41.99 49.94 15.98 33.96 39.98
24.8672 -52.02 -58.04 -16.05 -42.07 -62.06 -44.07 -16.05 -20.07 -20.07 -44.07 19.99 9.957 -12.04 -14.05 19.99 1.93
24.875 -80.04 -66.07 -32.03 -60.05 -96.02 -58.04 -16.05 -46 -58.04 -64.06 22 -20.07 -76.03 -32.03 7.95 -36.05
24.8828 -94.01 -44.07 -36.05 -56.04 -110.1 -48.01 3.936 -60.05 -76.03 -62.06 33.96 -32.03 -116 -32.03 13.97 -56.04
24.8906 -84.06 -8.027 -28.02 -40.06 -90.08 -26.01 19.99 -56.04 -66.07 -44.07 44 -28.02 -122 -16.05 31.96 -58.04
24.8984 -48.01 11.96 -16.05 -22.08 -48.01 -6.021 17.98 -40.06 -40.06 -24 39.98 -18.06 -94.01 -2.007 39.98 -46
24.9063 -6.021 5.943 -2.007 -6.021 0 1.93 -4.014 -22.08 -14.05 -12.04 15.98 -18.06 -50.02 1.93 22 -28.02
24.9141 22 -16.05 3.936 1.93 33.96 0 -30.03 -10.03 5.943 -4.014 -20.07 -24 -4.014 1.93 -20.07 -12.04
24.9219 31.96 -28.02 9.957 9.957 47.93 3.936 -42.07 -4.014 17.98 11.96 -52.02 -30.03 33.96 3.936 -58.04 0
24.9297 29.95 -16.05 17.98 19.99 47.93 15.98 -30.03 0 33.96 37.98 -60.05 -28.02 61.98 13.97 -70.01 15.98
24.9375 23.93 7.95 23.93 33.96 47.93 31.96 -8.027 9.957 49.94 59.97 -52.02 -10.03 77.96 29.95 -54.03 31.96
24.9453 22 17.98 25.93 37.98 41.99 41.99 9.957 22 57.97 63.99 -34.04 11.96 77.96 37.98 -30.03 41.99
24.9531 9.957 5.943 15.98 29.95 23.93 29.95 13.97 25.93 39.98 39.98 -18.06 25.93 53.95 29.95 -12.04 33.96
24.9609 -16.05 -22.08 -2.007 5.943 -16.05 1.93 7.95 13.97 1.93 -2.007 -6.021 19.99 9.957 1.93 -8.027 5.943
24.9688 -56.04 -52.02 -28.02 -24 -62.06 -30.03 -2.007 -16.05 -44.07 -40.06 3.936 -2.007 -46 -28.02 -6.021 -32.03
24.9766 -92.01 -60.05 -54.03 -48.01 -96.02 -48.01 -10.03 -48.01 -78.04 -62.06 13.97 -30.03 -92.01 -46 3.936 -64.06
24.9844 -108.1 -54.03 -64.06 -54.03 -104 -54.03 -14.05 -64.06 -82.05 -68 25.93 -42.07 -112.1 -44.07 19.99 -72.01
24.9922 -92.01 -38.05 -52.02 -42.07 -80.04 -44.07 -14.05 -56.04 -64.06 -56.04 29.95 -42.07 -98.03 -22.08 33.96 -58.04
25 -50.02 -24 -22.08 -20.07 -36.05 -28.02 -12.04 -34.04 -36.05 -40.06 22 -26.01 -60.05 -2.007 27.94 -28.02
25.0078 1.93 -14.05 11.96 1.93 11.96 -8.027 -8.027 -8.027 -14.05 -14.05 7.95 -8.027 -18.06 5.943 7.95 0
25.0156 41.99 -10.03 35.97 17.98 51.95 9.957 -4.014 7.95 1.93 11.96 -14.05 7.95 19.99 1.93 -14.05 25.93
25.0234 61.98 -2.007 45.93 29.95 71.94 17.98 0 19.99 17.98 29.95 -30.03 22 49.94 3.936 -26.01 44
25.0313 61.98 9.957 39.98 39.98 75.95 17.98 3.936 33.96 39.98 33.96 -36.05 37.98 71.94 7.95 -26.01 57.97
25.0391 49.94 19.99 31.96 45.93 65.99 11.96 9.957 47.93 55.96 25.93 -34.04 55.96 83.98 11.96 -26.01 57.97
25.0469 29.95 17.98 22 44 47.93 3.936 9.957 55.96 53.95 13.97 -26.01 59.97 79.96 5.943 -32.03 39.98
25.0547 5.943 7.95 13.97 29.95 19.99 -2.007 5.943 44 33.96 5.943 -20.07 45.93 49.94 -14.05 -40.06 5.943
25.0625 -20.07 -6.021 1.93 7.95 -12.04 -8.027 -2.007 17.98 1.93 0 -12.04 17.98 7.95 -32.03 -40.06 -26.01
25.0703 -48.01 -12.04 -18.06 -12.04 -44.07 -14.05 -8.027 -14.05 -24 -6.021 -2.007 -16.05 -34.04 -30.03 -20.07 -46
25.0781 -66.07 -8.027 -38.05 -24 -66.07 -20.07 -10.03 -40.06 -32.03 -16.05 11.96 -44.07 -62.06 -12.04 7.95 -48.01
25.0859 -70.01 -2.007 -48.01 -28.02 -70.01 -26.01 -8.027 -50.02 -26.01 -26.01 23.93 -60.05 -66.07 11.96 27.94 -34.04
25.0938 -56.04 0 -42.07 -24 -56.04 -28.02 -8.027 -44.07 -14.05 -28.02 27.94 -58.04 -50.02 25.93 31.96 -16.05
25.1016 -28.02 -2.007 -20.07 -10.03 -26.01 -20.07 -6.021 -26.01 0 -16.05 25.93 -40.06 -20.07 23.93 27.94 5.943
25.1094 5.943 -4.014 9.957 9.957 7.95 -8.027 0 1.93 13.97 3.936 22 -6.021 19.99 17.98 25.93 31.96
25.1172 35.97 -4.014 31.96 31.96 37.98 3.936 9.957 35.97 27.94 19.99 17.98 29.95 53.95 11.96 33.96 55.96
25.125 49.94 -2.007 41.99 47.93 53.95 9.957 17.98 59.97 39.98 22 11.96 57.97 71.94 11.96 37.98 67.92
25.1328 45.93 -4.014 35.97 44 47.93 9.957 22 67.92 37.98 13.97 3.936 61.98 65.99 11.96 27.94 59.97
25.1406 27.94 -8.027 23.93 27.94 27.94 7.95 19.99 55.96 23.93 5.943 -4.014 45.93 44 5.943 0 33.96
25.1484 5.943 -10.03 11.96 7.95 3.936 7.95 15.98 35.97 1.93 5.943 -14.05 23.93 13.97 -8.027 -30.03 1.93
25.1563 -12.04 -8.027 1.93 0 -14.05 7.95 7.95 15.98 -14.05 7.95 -20.07 0 -14.05 -22.08 -44.07 -24
25.1641 -20.07 -2.007 -10.03 3.936 -20.07 9.957 0 1.93 -16.05 7.95 -22.08 -18.06 -38.05 -30.03 -36.05 -40.06
25.1719 -26.01 5.943 -26.01 11.96 -16.05 9.957 -10.03 -8.027 -6.021 3.936 -16.05 -38.05 -50.02 -26.01 -16.05 -44.07
25.1797 -30.03 7.95 -40.06 11.96 -16.05 7.95 -14.05 -22.08 5.943 -2.007 -6.021 -54.03 -54.03 -8.027 5.943 -42.07
25.1875 -32.03 5.943 -40.06 3.936 -12.04 7.95 -10.03 -32.03 9.957 0 7.95 -56.04 -38.05 15.98 23.93 -30.03
25.1953 -26.01 1.93 -26.01 -6.021 -8.027 7.95 1.93 -34.04 9.957 11.96 19.99 -38.05 -10.03 29.95 39.98 -2.007
25.2031 -14.05 -8.027 -2.007 -4.014 1.93 0 9.957 -18.06 3.936 15.98 27.94 -4.014 25.93 33.96 57.97 33.96
25.2109 1.93 -18.06 17.98 3.936 11.96 -12.04 9.957 1.93 -2.007 9.957 27.94 31.96 49.94 23.93 63.99 61.98
25.2188 11.96 -34.04 27.94 9.957 11.96 -24 3.936 19.99 -10.03 -2.007 17.98 49.94 49.94 9.957 55.96 73.94
25.2266 11.96 -40.06 27.94 7.95 1.93 -26.01 5.943 25.93 -16.05 -8.027 9.957 47.93 35.97 3.936 31.96 59.97
25.2344 3.936 -32.03 25.93 1.93 -8.027 -12.04 17.98 22 -18.06 3.936 7.95 33.96 15.98 0 3.936 31.96
25.2422 -2.007 -8.027 25.93 3.936 -12.04 5.943 37.98 19.99 -10.03 23.93 9.957 22 1.93 -6.021 -14.05 0
25.25 -2.007 13.97 29.95 15.98 0 15.98 45.93 25.93 0 25.93 1.93 11.96 -8.027 -24 -26.01 -30.03
25.2578 -2.007 23.93 25.93 29.95 15.98 9.957 29.95 29.95 7.95 3.936 -18.06 -4.014 -20.07 -46 -38.05 -50.02
25.2656 -4.014 23.93 9.957 35.97 22 -4.014 0 22 11.96 -26.01 -44.07 -30.03 -34.04 -58.04 -50.02 -62.06
25.2734 -20.07 19.99 -10.03 29.95 15.98 -8.027 -20.07 1.93 11.96 -36.05 -50.02 -60.05 -40.06 -48.01 -54.03 -66.07
25.2813 -36.05 25.93 -26.01 15.98 1.93 1.93 -14.05 -26.01 13.97 -12.04 -34.04 -76.03 -34.04 -14.05 -40.06 -52.02
25.2891 -48.01 25.93 -32.03 0 -12.04 11.96 1.93 -46 7.95 19.99 -6.021 -66.07 -12.04 23.93 -8.027 -24
25.2969 -46 9.957 -24 -18.06 -16.05 5.943 7.95 -50.02 -4.014 27.94 11.96 -34.04 15.98 39.98 25.93 11.96
25.3047 -28.02 -18.06 -14.05 -34.04 -16.05 -14.05 -10.03 -40.06 -18.06 9.957 3.936 -2.007 35.97 39.98 37.98 45.93
25.3125 -6.021 -48.01 -6.021 -42.07 -10.03 -30.03 -36.05 -24 -28.02 -16.05 -22.08 15.98 41.99 27.94 22 65.99
25.3203 13.97 -52.02 0 -34.04 -2.007 -24 -42.07 -10.03 -26.01 -16.05 -40.06 17.98 37.98 22 -2.007 63.99
25.3281 22 -28.02 7.95 -16.05 7.95 0 -16.05 0 -8.027 7.95 -34.04 13.97 29.95 19.99 -18.06 45.93
25.3359 13.97 1.93 17.98 1.93 5.943 17.98 25.93 11.96 5.943 25.93 -8.027 17.98 17.98 9.957 -14.05 15.98
25.3438 0 13.97 22 7.95 -6.021 9.957 49.94 13.97 0 11.96 15.98 27.94 -2.007 -20.07 -4.014 -18.06
25.3516 -18.06 0 13.97 1.93 -26.01 -20.07 37.98 11.96 -26.01 -30.03 15.98 23.93 -36.05 -62.06 -2.007 -50.02
25.3594 -30.03 -26.01 -4.014 -12.04 -42.07 -48.01 0 -2.007 -52.02 -70.01 -6.021 -4.014 -74.02 -94.01 -20.07 -74.02
25.3672 -34.04 -40.06 -22.08 -18.06 -44.07 -50.02 -34.04 -24 -64.06 -72.01 -32.03 -48.01 -94.01 -94.01 -44.07 -84.06
25.375 -36.05 -28.02 -38.05 -14.05 -32.03 -26.01 -48.01 -46 -50.02 -36.05 -42.07 -88.07 -84.06 -58.04 -54.03 -72.01
25.3828 -36.05 -4.014 -40.06 -8.027 -18.06 1.93 -40.06 -58.04 -22.08 7.95 -32.03 -100 -46 -6.021 -38.05 -40.06
25.3906 -32.03 11.96 -34.04 -4.014 -10.03 17.98 -32.03 -56.04 0 33.96 -10.03 -80.04 0 44 -8.027 1.93
25.3984 -22.08 5.943 -22.08 -4.014 -8.027 7.95 -32.03 -40.06 5.943 29.95 1.93 -44.07 31.96 67.92 15.98 35.97
25.4063 -4.014 -12.04 -6.021 -2.007 -4.014 -8.027 -34.04 -12.04 0 13.97 -2.007 -10.03 41.99 67.92 19.99 53.95
25.4141 11.96 -24 13.97 7.95 0 -18.06 -26.01 11.96 -8.027 7.95 -6.021 9.957 33.96 55.96 13.97 53.95
25.4219 23.93 -14.05 29.95 19.99 9.957 -12.04 -2.007 29.95 -10.03 15.98 0 23.93 22 44 13.97 44
25.4297 23.93 9.957 44 31.96 17.98 -2.007 25.93 39.98 0 22 17.98 35.97 13.97 27.94 25.93 27.94
25.4375 19.99 27.94 47.93 39.98 23.93 3.936 41.99 45.93 13.97 15.98 31.96 41.99 7.95 3.936 39.98 7.95
25.4453 17.98 29.95 45.93 45.93 27.94 3.936 35.97 49.94 22 -4.014 27.94 39.98 -4.014 -32.03 31.96 -22.08
25.4531 13.97 19.99 37.98 45.93 27.94 -2.007 19.99 49.94 22 -24 3.936 19.99 -24 -70.01 -6.021 -52.02
25.4609 5.943 11.96 25.93 45.93 25.93 -4.014 7.95 41.99 13.97 -32.03 -20.07 -10.03 -40.06 -94.01 -52.02 -82.05
25.4688 -10.03 13.97 7.95 39.98 17.98 3.936 7.95 23.93 9.957 -18.06 -30.03 -36.05 -42.07 -88.07 -78.04 -88.07
25.4766 -30.03 23.93 -10.03 31.96 5.943 9.957 7.95 3.936 11.96 3.936 -22.08 -48.01 -26.01 -52.02 -66.07 -68
25.4844 -42.07 27.94 -22.08 23.93 0 17.98 5.943 -12.04 17.98 22 -6.021 -40.06 3.936 1.93 -26.01 -28.02
25.4922 -34.04 13.97 -26.01 11.96 -4.014 17.98 -4.014 -12.04 19.99 31.96 7.95 -18.06 33.96 45.93 15.98 19.99
25.5 -12.04 -10.03 -14.05 1.93 -2.007 9.957 -10.03 -4.014 11.96 33.96 9.957 5.943 51.95 73.94 35.97 55.96
25.5078 7.95 -32.03 1.93 -6.021 -2.007 3.936 -12.04 3.936 -6.021 31.96 5.943 23.93 53.95 79.96 31.96 73.94
25.5156 13.97 -42.07 13.97 -14.05 -8.027 1.93 -6.021 3.936 -26.01 29.95 5.943 29.95 45.93 77.96 25.93 77.96
25.5234 1.93 -40.06 13.97 -24 -22.08 0 -2.007 -4.014 -40.06 25.93 15.98 22 27.94 73.94 29.95 69.93
25.5313 -16.05 -34.04 5.943 -34.04 -40.06 -10.03 0 -20.07 -50.02 7.95 23.93 1.93 1.93 67.92 37.98 55.96
25.5391 -26.01 -32.03 -6.021 -44.07 -52.02 -26.01 -2.007 -32.03 -56.04 -20.07 25.93 -22.08 -28.02 44 35.97 27.94
25.5469 -24 -30.03 -10.03 -42.07 -48.01 -32.03 -2.007 -34.04 -54.03 -46 13.97 -44.07 -52.02 3.936 13.97 -12.04
25.5547 -10.03 -16.05 -8.027 -22.08 -26.01 -20.07 1.93 -26.01 -34.04 -54.03 -4.014 -62.06 -58.04 -46 -22.08 -56.04
25.5625 3.936 7.95 -4.014 9.957 5.943 9.957 9.957 -12.04 3.936 -38.05 -20.07 -68 -42.07 -88.07 -52.02 -92.01
25.5703 11.96 37.98 -2.007 37.98 33.96 39.98 17.98 1.93 47.93 -6.021 -22.08 -68 -14.05 -104 -60.05 -108.1
25.5781 7.95 47.93 -8.027 45.93 44 51.95 19.99 11.96 75.95 15.98 -18.06 -64.06 13.97 -88.07 -50.02 -98.03
25.5859 0 35.97 -14.05 31.96 33.96 39.98 15.98 11.96 75.95 17.98 -10.03 -54.03 31.96 -50.02 -28.02 -68
25.5938 -4.014 5.943 -16.05 7.95 17.98 19.99 7.95 7.95 53.95 7.95 -2.007 -42.07 39.98 -8.027 -6.021 -26.01
25.6016 -2.007 -20.07 -8.027 -8.027 3.936 7.95 0 3.936 25.93 1.93 9.957 -24 45.93 31.96 17.98 23.93
25.6094 1.93 -30.03 3.936 -10.03 -2.007 3.936 1.93 1.93 5.943 7.95 25.93 -4.014 47.93 57.97 45.93 67.92
25.6172 0 -30.03 15.98 -8.027 -8.027 1.93 5.943 1.93 -8.027 13.97 39.98 5.943 39.98 69.93 69.93 97.95
25.625 -4.014 -28.02 17.98 -10.03 -20.07 -6.021 9.957 0 -18.06 9.957 44 5.943 22 65.99 83.98 106
25.6328 -8.027 -22.08 11.96 -12.04 -28.02 -16.05 11.96 -2.007 -24 -4.014 35.97 -6.021 0 55.96 77.96 90
25.6406 -2.007 -12.04 3.936 -4.014 -18.06 -14.05 7.95 -4.014 -18.06 -16.05 19.99 -22.08 -12.04 39.98 51.95 61.98
25.6484 11.96 3.936 -2.007 13.97 5.943 -2.007 1.93 0 1.93 -18.06 1.93 -38.05 -8.027 17.98 19.99 25.93
25.6563 22 22 -6.021 31.96 25.93 9.957 -6.021 0 17.98 -14.05 -16.05 -50.02 -6.021 -10.03 -12.04 -10.03
25.6641 13.97 31.96 -12.04 33.96 23.93 9.957 -14.05 -6.021 22 -16.05 -32.03 -62.06 -16.05 -40.06 -36.05 -50.02
25.6719 -10.03 27.94 -20.07 17.98 0 -2.007 -18.06 -22.08 9.957 -26.01 -40.06 -76.03 -38.05 -66.07 -54.03 -84.06
25.6797 -32.03 15.98 -22.08 -4.014 -28.02 -16.05 -18.06 -36.05 -8.027 -34.04 -40.06 -86.06 -54.03 -76.03 -68 -102
25.6875 -40.06 3.936 -14.05 -20.07 -42.07 -18.06 -12.04 -38.05 -22.08 -30.03 -32.03 -82.05 -48.01 -62.06 -72.01 -96.02
25.6953 -30.03 -4.014 -2.007 -26.01 -38.05 -14.05 -4.014 -30.03 -28.02 -16.05 -18.06 -62.06 -22.08 -34.04 -60.05 -60.05
25.7031 -12.04 -14.05 13.97 -26.01 -30.03 -10.03 1.93 -14.05 -36.05 0 -4.014 -32.03 1.93 -2.007 -34.04 -12.04
25.7109 -2.007 -26.01 19.99 -26.01 -24 -12.04 1.93 -2.007 -42.07 1.93 3.936 -4.014 13.97 22 0 35.97
25.7188 1.93 -34.04 19.99 -24 -20.07 -20.07 -2.007 7.95 -40.06 -2.007 7.95 9.957 7.95 35.97 23.93 57.97
25.7266 3.936 -32.03 17.98 -16.05 -12.04 -20.07 -2.007 13.97 -28.02 -4.014 9.957 5.943 -4.014 35.97 27.94 55.96
25.7344 11.96 -18.06 19.99 0 7.95 -8.027 1.93 17.98 -10.03 0 7.95 -10.03 -10.03 29.95 11.96 33.96
25.7422 23.93 0 23.93 17.98 29.95 3.936 3.936 15.98 7.95 3.936 -2.007 -28.02 -6.021 15.98 -6.021 11.96
25.75 27.94 11.96 22 27.94 41.99 3.936 0 11.96 15.98 -2.007 -20.07 -40.06 1.93 1.93 -14.05 -2.007
25.7578 17.98 5.943 3.936 22 33.96 -6.021 -12.04 1.93 15.98 -14.05 -36.05 -36.05 7.95 -14.05 -14.05 -8.027
25.7656 -4.014 -4.014 -16.05 7.95 15.98 -14.05 -24 -6.021 19.99 -20.07 -40.06 -26.01 13.97 -26.01 -12.04 -12.04
25.7734 -26.01 -6.021 -30.03 -4.014 -2.007 -12.04 -18.06 -10.03 29.95 -12.04 -26.01 -14.05 19.99 -32.03 -14.05 -22.08
25.7813 -32.03 3.936 -22.08 -6.021 -12.04 5.943 5.943 -4.014 37.98 7.95 -2.007 -2.007 23.93 -28.02 -20.07 -34.04
25.7891 -20.07 17.98 1.93 -2.007 -10.03 22 35.97 3.936 33.96 23.93 13.97 7.95 23.93 -22.08 -22.08 -40.06
25.7969 -2.007 17.98 27.94 -4.014 -10.03 17.98 45.93 9.957 15.98 22 19.99 15.98 19.99 -16.05 -16.05 -34.04
25.8047 11.96 -2.007 37.98 -10.03 -14.05 1.93 29.95 9.957 -12.04 5.943 13.97 25.93 9.957 -12.04 -4.014 -16.05
25.8125 13.97 -30.03 29.95 -22.08 -22.08 -22.08 1.93 5.943 -30.03 -12.04 5.943 25.93 -2.007 -8.027 7.95 7.95
25.8203 9.957 -42.07 15.98 -24 -24 -28.02 -14.05 5.943 -30.03 -18.06 9.957 22 -10.03 3.936 15.98 27.94
25.8281 13.97 -26.01 11.96 -6.021 -14.05 -14.05 -4.014 7.95 -14.05 -6.021 19.99 15.98 -10.03 25.93 23.93 45.93
25.8359 22 0 13.97 17.98 5.943 7.95 15.98 9.957 1.93 11.96 25.93 11.96 -6.021 47.93 35.97 57.97
25.8438 27.94 11.96 13.97 27.94 19.99 22 23.93 3.936 9.957 19.99 22 7.95 -2.007 55.96 41.99 63.99
25.8516 17.98 -4.014 -4.014 13.97 11.96 13.97 5.943 -14.05 1.93 13.97 5.943 0 -6.021 49.94 35.97 53.95
25.8594 -10.03 -34.04 -34.04 -16.05 -14.05 -6.021 -24 -36.05 -12.04 0 -12.04 -12.04 -10.03 27.94 15.98 25.93
25.8672 -42.07 -52.02 -58.04 -40.06 -38.05 -18.06 -34.04 -50.02 -14.05 -8.027 -22.08 -22.08 -10.03 5.943 -10.03 -10.03
25.875 -60.05 -34.04 -60.05 -38.05 -40.06 -10.03 -16.05 -42.07 0 -4.014 -12.04 -20.07 -2.007 -4.014 -22.08 -36.05
25.8828 -50.02 3.936 -36.05 -8.027 -22.08 9.957 13.97 -16.05 23.93 11.96 5.943 1.93 13.97 -2.007 -16.05 -40.06
25.8906 -16.05 33.96 -4.014 19.99 5.943 23.93 33.96 13.97 31.96 22 22 27.94 29.95 0 1.93 -24
25.8984 15.98 33.96 15.98 29.95 22 17.98 27.94 33.96 22 11.96 15.98 44 31.96 -10.03 7.95 -6.021
25.9063 35.97 9.957 23.93 23.93 22 0 3.936 37.98 0 -6.021 0 35.97 22 -26.01 -8.027 0
25.9141 39.98 -4.014 23.93 17.98 22 -10.03 -6.021 33.96 -10.03 -16.05 -18.06 13.97 5.943 -34.04 -30.03 -2.007
25.9219 35.97 5.943 25.93 29.95 29.95 -4.014 0 31.96 0 -8.027 -18.06 -10.03 -4.014 -16.05 -34.04 0
25.9297 35.97 29.95 27.94 47.93 45.93 15.98 11.96 29.95 23.93 7.95 -2.007 -22.08 -6.021 15.98 -8.027 11.96
25.9375 33.96 39.98 22 53.95 53.95 25.93 13.97 23.93 35.97 17.98 15.98 -22.08 -2.007 44 23.93 33.96
25.9453 19.99 15.98 9.957 33.96 44 17.98 -2.007 7.95 23.93 5.943 19.99 -14.05 -4.014 47.93 41.99 45.93
