    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.465 -25.05 -25.05 -11.05 9.893 9.893 -23.13 -35.08 -27.11 1.927 3.983 9.893 -1.028 -9.122 -1.028 84.93 15.93
9.47 -19.02 -18.12 2.955 12.98 7.966 -20.04 -26.08 -18.12 0.8994 1.927 6.938 -5.011 -5.011 -2.056 63.98 6.938
9.475 -15.03 0.8994 19.91 13.88 -2.056 -11.05 -7.066 -3.084 3.983 -5.011 1.927 -2.056 0 0.8994 37.9 0.8994
9.48 -11.05 16.96 34.95 18.89 -4.111 0.8994 8.994 12.98 14.9 -4.111 6.938 13.88 15.93 -1.028 15.93 0
9.485 -5.011 31.99 47.92 27.88 -7.066 15.93 21.97 27.88 25.95 -1.028 11.95 33.92 33.92 5.91 -2.056 0
9.49 4.882 48.95 64.88 44.97 -6.039 28.91 36.87 46.9 38.93 -2.056 18.89 49.98 47.92 21.97 -18.12 4.882
9.495 20.94 65.91 85.95 59.87 -11.05 37.9 55.89 67.97 49.98 -9.122 19.91 59.87 61.93 29.94 -42.01 0
9.5 32.89 90.96 105 76.96 -10.02 52.93 85.95 92.89 64.88 0 26.98 69.89 73.88 19.91 -60 0.8994
9.505 40.99 109 116.9 88.91 0 72.98 110.9 112.9 75.93 13.88 37.9 75.93 79.91 7.966 -57.05 2.955
9.51 48.95 115.9 124 86.98 20.94 94.95 125.9 121.9 72.98 30.96 48.95 75.93 75.93 7.966 -48.05 0.8994
9.515 56.92 109 116.9 68.99 30.96 105 117.9 112.9 54.99 26.98 40.99 65.91 61.93 19.91 -54.09 -1.028
9.52 56.92 95.98 106 52.93 20.94 92.89 97.9 97.9 38.93 6.938 23 47.92 46 27.88 -71.05 -1.028
9.525 46.9 77.99 89.94 43.94 6.938 71.95 81.97 83.9 36.87 1.927 8.994 37.9 38.93 29.94 -79.02 1.927
9.53 30.96 65.91 79.91 42.91 2.955 54.99 73.88 79.91 42.91 6.938 14.9 41.88 41.88 27.88 -49.08 19.91
9.535 18.89 46.9 60.9 44.97 17.99 44.97 67.97 70.92 47.92 27.88 35.97 53.96 50.88 32.89 0 40.99
9.54 12.98 29.94 35.97 32.89 30.96 33.92 51.91 57.94 34.95 40.99 48.95 57.94 49.98 31.99 43.94 57.94
9.545 4.882 5.91 5.91 14.9 36.87 10.92 23 35.97 12.98 40.99 51.91 49.98 39.96 24.93 76.96 62.96
9.55 -5.011 -15.03 -17.09 -3.084 38.93 -13.11 -9.122 3.983 -4.111 34.95 40.99 25.95 17.99 9.893 99.96 63.98
9.555 -13.11 -39.06 -42.01 -28.01 34.95 -35.08 -37 -25.05 -23.13 28.91 32.89 4.882 -1.028 1.927 116.9 60.9
9.56 -13.11 -48.05 -58.07 -49.08 31.99 -46.12 -57.05 -50.11 -32.12 27.88 29.94 -1.028 -8.094 0.8994 128 52.93
9.565 -11.05 -49.08 -70.02 -56.02 26.98 -47.02 -67.07 -63.08 -43.04 26.98 30.96 -2.056 -14 2.955 123 44.97
9.57 -19.02 -49.08 -75.03 -53.06 23 -47.02 -75.03 -63.08 -46.12 24.93 28.91 -5.011 -19.02 3.983 111.9 37.9
9.575 -35.08 -55.12 -81.07 -48.05 23 -54.09 -78.12 -65.01 -46.12 24.93 23.9 -7.066 -19.02 0 105 28.91
9.58 -49.08 -57.05 -81.07 -46.12 23 -59.1 -77.09 -71.05 -46.12 24.93 10.92 -15.03 -29.04 -15.03 93.92 19.91
9.585 -43.04 -50.11 -72.08 -48.05 19.91 -56.02 -73.11 -74 -45.1 19.91 1.927 -29.04 -36.1 -20.04 70.92 2.955
9.59 -31.09 -31.09 -59.1 -50.11 14.9 -44.07 -71.05 -65.01 -48.05 10.92 -12.08 -41.11 -43.04 -17.09 37.9 -5.011
9.595 -21.07 -21.07 -49.08 -39.06 8.994 -33.02 -69.12 -57.05 -38.03 4.882 -24.03 -51.01 -48.05 -15.03 0 -15.03
9.6 -21.07 -17.09 -33.02 -24.03 6.938 -32.12 -59.1 -41.11 -22.1 6.938 -28.01 -53.06 -49.08 -23.13 -19.02 -26.08
9.605 -25.05 -14 -20.04 -6.039 8.994 -32.12 -42.01 -24.03 -4.111 8.994 -32.12 -47.02 -43.04 -35.08 -42.01 -38.03
9.61 -25.05 -3.084 -5.011 0 6.938 -26.08 -15.03 -3.084 0 12.98 -34.05 -37 -35.08 -33.02 -60 -46.12
9.615 -21.07 4.882 0.8994 -4.111 1.927 -14 1.927 2.955 -9.122 5.91 -35.08 -29.04 -27.11 -15.03 -71.05 -46.12
9.62 -15.03 12.98 6.938 -4.111 -1.028 -6.039 7.966 2.955 -16.06 -1.028 -30.06 -23.13 -19.02 0 -76.06 -32.12
9.625 -9.122 17.99 13.88 0 0.8994 -1.028 9.893 1.927 -9.122 -1.028 -25.05 -13.11 -11.05 13.88 -66.04 -13.11
9.63 -3.084 23 26.98 18.89 -1.028 0.8994 16.96 14.9 8.994 4.882 -6.039 0.8994 -2.056 19.91 -36.1 8.994
9.635 0.8994 21.97 31.99 29.94 13.88 9.893 23.9 31.99 23.9 21.97 21.97 21.97 15.93 31.99 9.893 35.97
9.64 6.938 18.89 32.89 30.96 32.89 24.93 34.95 46.9 24.93 38.93 60.9 53.96 37.9 43.94 75.93 64.88
9.645 6.938 7.966 25.95 15.93 41.88 33.92 39.96 49.98 11.95 41.88 85.95 85.95 55.89 46 129.9 89.94
9.65 2.955 2.955 18.89 8.994 41.88 38.93 48.95 48.95 8.994 42.91 101 111.9 73.88 29.94 156 109
9.655 2.955 3.983 11.95 7.966 41.88 37.9 55.89 47.92 13.88 43.94 107.9 131.9 89.94 15.93 162.9 124
9.66 8.994 12.98 8.994 12.98 43.94 40.99 60.9 50.88 21.97 47.92 112.9 135.9 97.9 13.88 163.9 134.9
9.665 14.9 19.91 3.983 5.91 49.98 43.94 57.94 43.94 11.95 49.98 107.9 125.9 93.92 19.91 162.9 129.9
9.67 16.96 23 -2.056 -6.039 51.91 42.91 46.9 26.98 -7.066 43.94 93.92 101.9 75.93 19.91 152.9 116.9
9.675 8.994 17.99 -16.06 -23.13 43.94 31.99 26.98 5.91 -31.09 35.97 73.88 73.88 51.91 3.983 124.9 83.9
9.68 -1.028 8.994 -24.03 -31.09 33.92 11.95 8.994 -2.056 -39.06 27.88 51.91 49.98 23.9 -9.122 86.98 43.94
9.685 -13.11 -2.056 -28.01 -31.09 21.97 0.8994 1.927 -10.02 -39.06 19.91 29.94 25.95 0.8994 -21.07 50.88 1.927
9.69 -17.09 -19.02 -29.04 -31.09 11.95 -11.05 -3.084 -19.02 -41.11 11.95 5.91 3.983 -23.13 -29.04 16.96 -35.08
9.695 -15.03 -24.03 -22.1 -31.09 0 -17.09 -4.111 -24.03 -43.04 0.8994 -15.03 -13.11 -43.04 -37 -12.08 -72.08
9.7 -13.11 -19.02 -15.03 -29.04 -9.122 -19.02 -9.122 -27.11 -37 -13.11 -37 -31.09 -55.12 -37 -41.11 -97
9.705 -17.09 -10.02 -4.111 -19.02 -21.07 -21.07 -12.08 -20.04 -19.02 -25.05 -49.08 -43.04 -59.1 -27.11 -54.09 -96.1
9.71 -23.13 -13.11 -5.011 -9.122 -29.04 -25.05 -23.13 -21.07 -11.05 -33.02 -55.12 -51.01 -57.05 -13.11 -61.03 -81.07
9.715 -27.11 -26.08 -12.08 -11.05 -37 -35.08 -34.05 -28.01 -17.09 -37 -63.08 -57.05 -55.12 -9.122 -64.11 -57.05
9.72 -29.04 -43.04 -23.13 -21.07 -41.11 -47.02 -41.11 -37 -31.09 -39.06 -65.01 -55.12 -53.06 -11.05 -69.12 -39.06
9.725 -31.09 -49.08 -26.08 -27.11 -41.11 -55.12 -36.1 -39.06 -29.04 -35.08 -55.12 -37 -45.1 -13.11 -60 -19.02
9.73 -33.02 -49.08 -25.05 -17.09 -31.09 -51.01 -27.11 -31.09 -15.03 -25.05 -29.04 -11.05 -27.11 -7.066 -33.02 3.983
9.735 -29.04 -45.1 -25.05 -7.066 -19.02 -39.06 -18.12 -21.07 -1.028 -17.09 -3.084 9.893 -5.011 0 -1.028 31.99
9.74 -21.07 -45.1 -29.04 -5.011 -15.03 -31.09 -15.03 -15.03 0.8994 -17.09 5.91 27.88 11.95 7.966 25.95 55.89
9.745 -17.09 -43.04 -27.11 -7.066 -21.07 -31.09 -15.03 -11.05 -2.056 -21.07 11.95 37.9 27.88 15.93 42.91 73.88
9.75 -13.11 -37 -17.09 0.8994 -21.07 -31.09 -9.122 -5.011 9.893 -17.09 21.97 43.94 37.9 25.95 58.97 89.94
9.755 -7.066 -31.09 -3.084 9.893 -7.066 -23.13 0.8994 0 27.88 0.8994 37.9 47.92 46 31.99 78.89 99.96
9.76 -1.028 -25.05 0.8994 15.93 9.893 -5.011 0 7.966 27.88 11.95 49.98 49.98 51.91 25.95 94.95 95.98
9.765 6.938 -25.05 -5.011 3.983 17.99 1.927 0.8994 5.91 9.893 13.88 47.92 41.88 47.92 7.966 92.89 75.93
9.77 2.955 -29.04 -13.11 -5.011 9.893 0 -11.05 -2.056 -3.084 3.983 35.97 29.94 35.97 0.8994 74.9 51.91
9.775 0.8994 -29.04 -9.122 -7.066 -2.056 -5.011 -19.02 -3.084 -7.066 -2.056 25.95 17.99 21.97 1.927 53.96 33.92
9.78 -1.028 -17.09 -2.056 0.8994 0 -9.122 -19.02 -1.028 -1.028 3.983 25.95 7.966 13.88 15.93 44.97 25.95
9.785 0.8994 -2.056 11.95 0 13.88 -3.084 -11.05 3.983 -1.028 19.91 25.95 0 7.966 21.97 41.88 13.88
9.79 8.994 9.893 19.91 -3.084 25.95 0 -3.084 9.893 -9.122 27.88 21.97 -3.084 0 9.893 34.95 -1.028
9.795 6.938 13.88 25.95 -7.066 25.95 5.91 1.927 15.93 -11.05 25.95 15.93 -5.011 -1.028 -7.066 17.99 -17.09
9.8 6.938 11.95 29.94 -1.028 17.99 13.88 15.93 23.9 0 15.93 11.95 -2.056 -2.056 -21.07 -1.028 -21.07
9.805 10.92 17.99 37.9 5.91 9.893 23.9 31.99 37.9 15.93 7.966 13.88 11.95 9.893 -21.07 -15.03 -17.09
9.81 16.96 31.99 46 9.893 5.91 33.92 43.94 47.92 13.88 3.983 11.95 25.95 17.99 -11.05 -26.08 -17.09
9.815 18.89 39.96 51.91 1.927 1.927 37.9 49.98 47.92 0.8994 1.927 9.893 29.94 11.95 -3.084 -35.08 -21.07
9.82 14.9 41.88 51.91 -1.028 0 37.9 49.98 39.96 -17.09 3.983 5.91 29.94 1.927 -5.011 -38.03 -27.11
9.825 14.9 41.88 51.91 -1.028 5.91 37.9 47.92 35.97 -23.13 5.91 1.927 25.95 0.8994 -7.066 -45.1 -29.04
9.83 18.89 41.88 47.92 0 11.95 35.97 47.92 41.88 -19.02 5.91 0 21.97 0 -5.011 -47.02 -25.05
9.835 20.94 35.97 41.88 1.927 9.893 27.88 46 43.94 -15.03 5.91 1.927 19.91 5.91 0.8994 -43.04 -19.02
9.84 16.96 19.91 27.88 -2.056 3.983 17.99 41.88 33.92 -11.05 3.983 5.91 23.9 13.88 0 -27.11 -5.011
9.845 10.92 3.983 13.88 0.8994 0 13.88 35.97 21.97 -5.011 3.983 17.99 37.9 25.95 0.8994 -1.028 13.88
9.85 8.994 0.8994 3.983 0 1.927 17.99 27.88 15.93 -2.056 3.983 29.94 51.91 41.88 -3.084 19.91 39.96
9.855 6.938 -2.056 -2.056 5.91 5.91 19.91 17.99 11.95 5.91 1.927 33.92 57.94 53.96 0 43.94 59.87
9.86 -1.028 -1.028 -1.028 5.91 7.966 9.893 3.983 3.983 5.91 0 31.99 47.92 53.96 15.93 61.93 65.91
9.865 -15.03 -13.11 -11.05 -2.056 5.91 -1.028 -5.011 -5.011 1.927 3.983 23.9 31.99 41.88 23.9 67.97 57.94
9.87 -27.11 -29.04 -23.13 -11.05 5.91 -17.09 -19.02 -19.02 0.8994 7.966 15.93 15.93 25.95 19.91 57.94 43.94
9.875 -31.09 -37 -31.09 -19.02 3.983 -29.04 -31.09 -27.11 -5.011 5.91 11.95 5.91 13.88 13.88 39.96 29.94
9.88 -27.11 -37 -27.11 -19.02 -2.056 -35.08 -35.08 -29.04 -9.122 0 9.893 3.983 5.91 17.99 25.95 19.91
9.885 -23.13 -33.02 -17.09 -13.11 -3.084 -33.02 -31.09 -29.04 -11.05 0.8994 13.88 5.91 3.983 29.94 25.95 15.93
9.89 -19.02 -27.11 -11.05 -9.122 -3.084 -21.07 -21.07 -27.11 -7.066 0 13.88 1.927 3.983 31.99 25.95 11.95
9.895 -17.09 -23.13 -11.05 -11.05 0.8994 -9.122 -15.03 -21.07 -1.028 1.927 5.91 -5.011 0 21.97 15.93 5.91
9.9 -23.13 -23.13 -15.03 -9.122 0 -13.11 -19.02 -17.09 0 0.8994 -1.028 -17.09 -3.084 7.966 0.8994 -3.084
9.905 -29.04 -25.05 -11.05 0 -2.056 -23.13 -27.11 -15.03 5.91 -3.084 -9.122 -21.07 -13.11 1.927 -15.03 -13.11
9.91 -23.13 -19.02 0.8994 19.91 0.8994 -25.05 -25.05 -9.122 9.893 -3.084 -9.122 -15.03 -17.09 5.91 -25.05 -15.03
9.915 -7.066 0.8994 13.88 33.92 -1.028 -7.066 -7.066 0 11.95 0.8994 -7.066 -5.011 -17.09 11.95 -33.02 -15.03
9.92 2.955 15.93 27.88 31.99 -3.084 13.88 11.95 13.88 9.893 -3.084 -7.066 0.8994 -17.09 11.95 -45.1 -13.11
9.925 -1.028 23.9 35.97 23.9 -9.122 29.94 29.94 23.9 5.91 -9.122 -3.084 3.983 -15.03 5.91 -47.02 -11.05
9.93 -7.066 19.91 35.97 19.91 -11.05 29.94 37.9 25.95 5.91 -9.122 0 15.93 -7.066 -2.056 -37 -5.011
9.935 -9.122 13.88 31.99 23.9 -5.011 25.95 39.96 29.94 11.95 -2.056 9.893 29.94 1.927 -1.028 -19.02 0.8994
9.94 0.8994 13.88 31.99 25.95 1.927 27.88 39.96 35.97 19.91 7.966 15.93 37.9 13.88 -1.028 -11.05 1.927
9.945 8.994 13.88 27.88 25.95 9.893 29.94 37.9 37.9 27.88 7.966 21.97 39.96 19.91 3.983 -5.011 11.95
9.95 2.955 7.966 23.9 27.88 7.966 27.88 33.92 33.92 33.92 0 31.99 46 25.95 21.97 7.966 31.99
9.955 -7.066 0 19.91 29.94 3.983 23.9 29.94 29.94 35.97 -2.056 43.94 55.89 37.9 35.97 37.9 57.94
9.96 -13.11 -2.056 15.93 27.88 3.983 19.91 27.88 29.94 29.94 1.927 47.92 59.87 47.92 37.9 61.93 73.88
9.965 -7.066 -2.056 11.95 21.97 1.927 17.99 19.91 27.88 21.97 3.983 37.9 47.92 43.94 29.94 63.98 73.88
9.97 -1.028 -1.028 1.927 15.93 0.8994 5.91 9.893 19.91 15.93 -2.056 23.9 23.9 31.99 23.9 51.91 59.87
9.975 0.8994 -7.066 -1.028 13.88 -5.011 -3.084 0 7.966 17.99 -3.084 15.93 7.966 21.97 21.97 35.97 43.94
9.98 0.8994 -7.066 -1.028 15.93 -1.028 -7.066 -2.056 0 17.99 -1.028 9.893 0 13.88 17.99 21.97 27.88
9.985 2.955 -2.056 0 15.93 1.927 -1.028 0 0 15.93 0 0.8994 -7.066 3.983 5.91 5.91 9.893
9.99 10.92 7.966 5.91 15.93 3.983 7.966 3.983 0 13.88 1.927 -13.11 -21.07 -5.011 0.8994 -5.011 0.8994
9.995 10.92 7.966 7.966 21.97 0 15.93 1.927 -2.056 19.91 0 -19.02 -29.04 -11.05 0.8994 -15.03 -3.084
10 6.938 1.927 5.91 25.95 -2.056 11.95 1.927 -2.056 23.9 0 -13.11 -25.05 -9.122 1.927 -19.02 -2.056
10.005 0.8994 0.8994 9.893 23.9 0 5.91 5.91 3.983 19.91 -2.056 -5.011 -21.07 -7.066 3.983 -27.11 -1.028
10.01 -1.028 -5.011 11.95 17.99 -2.056 1.927 9.893 5.91 9.893 -1.028 -7.066 -23.13 -13.11 0.8994 -45.1 -13.11
10.015 -7.066 -11.05 7.966 15.93 -1.028 1.927 9.893 3.983 7.966 -5.011 -13.11 -25.05 -25.05 -9.122 -59.1 -27.11
10.02 -9.122 -19.02 -2.056 17.99 -5.011 -2.056 3.983 -2.056 11.95 -5.011 -17.09 -23.13 -25.05 -11.05 -59.1 -31.09
10.025 -5.011 -21.07 -5.011 17.99 -1.028 -3.084 0.8994 -1.028 13.88 -1.028 -17.09 -21.07 -21.07 -7.066 -53.06 -29.04
10.03 -1.028 -15.03 -7.066 11.95 -2.056 -7.066 -3.084 -3.084 3.983 0.8994 -21.07 -25.05 -19.02 -3.084 -53.06 -31.09
10.035 -1.028 -11.05 -9.122 1.927 0.8994 -7.066 -7.066 -9.122 -5.011 -5.011 -33.02 -35.08 -23.13 -5.011 -59.1 -35.08
10.04 -3.084 -13.11 -13.11 0.8994 -7.066 -7.066 -13.11 -15.03 -11.05 -9.122 -37 -35.08 -23.13 -7.066 -55.12 -27.11
10.045 -5.011 -15.03 -21.07 0.8994 -11.05 -7.066 -15.03 -19.02 -9.122 -7.066 -27.11 -17.09 -7.066 -3.084 -31.09 0.8994
10.05 -5.011 -13.11 -23.13 -2.056 -11.05 -11.05 -15.03 -13.11 -3.084 -7.066 -5.011 3.983 9.893 1.927 0 29.94
10.055 -7.066 -5.011 -17.09 0 -11.05 -13.11 -9.122 -5.011 0 -11.05 9.893 21.97 29.94 11.95 31.99 51.91
10.06 -11.05 0.8994 -11.05 5.91 -13.11 -7.066 -3.084 -2.056 9.893 -13.11 19.91 27.88 37.9 17.99 51.91 57.94
10.065 -13.11 -1.028 -7.066 11.95 -9.122 -2.056 0.8994 1.927 17.99 -5.011 21.97 21.97 35.97 15.93 57.94 49.98
10.07 -11.05 -5.011 -7.066 9.893 0.8994 1.927 -3.084 0 15.93 3.983 19.91 7.966 23.9 7.966 51.91 31.99
10.075 -5.011 -3.084 -7.066 0 1.927 3.983 -7.066 -1.028 7.966 7.966 11.95 -3.084 3.983 0.8994 37.9 9.893
10.08 -1.028 0 -1.028 -2.056 0 7.966 -7.066 -1.028 3.983 1.927 5.91 -11.05 -5.011 -3.084 19.91 -2.056
10.085 0.8994 13.88 9.893 13.88 -3.084 17.99 0 3.983 11.95 -5.011 3.983 -3.084 -3.084 1.927 9.893 3.983
10.09 0.8994 29.94 31.99 37.9 -5.011 27.88 15.93 25.95 25.95 -7.066 5.91 5.91 7.966 17.99 5.91 17.99
10.095 6.938 43.94 51.91 51.91 -2.056 31.99 31.99 46 35.97 0.8994 13.88 15.93 23.9 29.94 5.91 29.94
10.1 14.9 49.98 61.93 51.91 5.91 31.99 43.94 57.94 37.9 3.983 21.97 13.88 25.95 31.99 5.91 27.88
10.105 24.93 49.98 61.93 43.94 11.95 37.9 49.98 55.89 35.97 9.893 25.95 11.95 17.99 33.92 5.91 19.91
10.11 34.95 49.98 57.94 37.9 13.88 47.92 51.91 51.91 29.94 13.88 27.88 13.88 11.95 35.97 1.927 13.88
10.115 36.87 46 55.89 29.94 13.88 53.96 47.92 49.98 17.99 17.99 27.88 15.93 9.893 29.94 -2.056 7.966
10.12 34.95 41.88 51.91 19.91 15.93 51.91 39.96 43.94 7.966 25.95 25.95 13.88 9.893 5.91 -2.056 1.927
10.125 26.98 31.99 37.9 5.91 21.97 41.88 31.99 29.94 -2.056 29.94 23.9 11.95 9.893 -17.09 0 -2.056
10.13 18.89 21.97 17.99 0.8994 27.88 33.92 27.88 15.93 -5.011 27.88 17.99 9.893 3.983 -35.08 1.927 -5.011
10.135 12.98 11.95 0.8994 -9.122 25.95 23.9 17.99 1.927 -17.09 17.99 3.983 1.927 -3.084 -33.02 -3.084 -17.09
10.14 0.8994 0 -13.11 -19.02 11.95 5.91 -2.056 -5.011 -29.04 1.927 -9.122 -7.066 -15.03 -31.09 -19.02 -37
10.145 -7.066 -9.122 -21.07 -27.11 -1.028 -15.03 -21.07 -17.09 -35.08 -5.011 -19.02 -19.02 -23.13 -33.02 -29.04 -49.08
10.15 -9.122 -15.03 -27.11 -31.09 -13.11 -35.08 -37 -29.04 -31.09 -11.05 -15.03 -19.02 -19.02 -39.06 -17.09 -45.1
10.155 -3.084 -9.122 -29.04 -27.11 -13.11 -39.06 -37 -33.02 -25.05 -13.11 -3.084 -9.122 -9.122 -35.08 0 -29.04
10.16 0.8994 -1.028 -29.04 -25.05 -9.122 -31.09 -31.09 -29.04 -23.13 -13.11 -3.084 -9.122 -7.066 -25.05 7.966 -13.11
10.165 -9.122 -7.066 -31.09 -29.04 -9.122 -25.05 -35.08 -29.04 -23.13 -15.03 -21.07 -25.05 -19.02 -19.02 -1.028 -13.11
10.17 -25.05 -25.05 -33.02 -35.08 -15.03 -29.04 -47.02 -35.08 -25.05 -17.09 -47.02 -47.02 -37 -21.07 -31.09 -25.05
10.175 -39.06 -43.04 -35.08 -35.08 -19.02 -39.06 -57.05 -45.1 -27.11 -17.09 -61.03 -63.08 -49.08 -21.07 -53.06 -39.06
10.18 -37 -49.08 -35.08 -29.04 -21.07 -41.11 -55.12 -47.02 -27.11 -19.02 -59.1 -67.07 -53.06 -15.03 -59.1 -51.01
10.185 -25.05 -41.11 -29.04 -19.02 -23.13 -33.02 -47.02 -41.11 -19.02 -19.02 -51.01 -67.07 -51.01 -7.066 -57.05 -59.1
10.19 -9.122 -23.13 -19.02 -5.011 -23.13 -17.09 -37 -31.09 -3.084 -19.02 -43.04 -67.07 -45.1 -1.028 -59.1 -61.03
10.195 0.8994 -1.028 -3.084 3.983 -17.09 -5.011 -29.04 -15.03 7.966 -15.03 -35.08 -61.03 -35.08 0 -61.03 -55.12
10.2 14.9 13.88 9.893 15.93 -7.066 -2.056 -17.09 0.8994 19.91 -7.066 -25.05 -49.08 -25.05 5.91 -57.05 -43.04
10.205 24.93 29.94 27.88 25.95 -2.056 3.983 -1.028 9.893 27.88 -1.028 -13.11 -37 -13.11 7.966 -49.08 -27.11
10.21 32.89 37.9 35.97 33.92 -2.056 11.95 11.95 19.91 37.9 -2.056 -5.011 -27.11 -7.066 7.966 -39.06 -13.11
10.215 34.95 39.96 33.92 35.97 -1.028 23.9 21.97 25.95 41.88 0.8994 -3.084 -19.02 -1.028 3.983 -31.09 -3.084
10.22 32.89 41.88 25.95 31.99 -5.011 29.94 21.97 27.88 31.99 -3.084 -5.011 -13.11 -3.084 3.983 -27.11 -3.084
10.225 26.98 37.9 21.97 23.9 -5.011 25.95 15.93 23.9 7.966 -9.122 -5.011 -7.066 -5.011 1.927 -19.02 -7.066
10.23 14.9 27.88 19.91 17.99 -9.122 15.93 9.893 17.99 -5.011 -15.03 -3.084 -2.056 -7.066 -1.028 -11.05 -11.05
10.235 2.955 19.91 19.91 15.93 -11.05 5.91 7.966 13.88 -5.011 -19.02 -5.011 5.91 -5.011 -11.05 -7.066 -11.05
10.24 -3.084 13.88 19.91 15.93 -15.03 -2.056 11.95 11.95 -2.056 -19.02 -9.122 13.88 -2.056 -19.02 -7.066 -7.066
10.245 -11.05 5.91 15.93 9.893 -19.02 -3.084 13.88 11.95 0 -25.05 -13.11 15.93 1.927 -17.09 -9.122 -7.066
10.25 -19.02 -3.084 7.966 0 -31.09 -11.05 7.966 5.91 -1.028 -39.06 -13.11 15.93 0 -11.05 -11.05 -13.11
10.255 -31.09 -23.13 -1.028 -1.028 -49.08 -19.02 0.8994 0.8994 -5.011 -55.12 -9.122 15.93 -1.028 -13.11 -15.03 -19.02
10.26 -35.08 -35.08 -9.122 0.8994 -61.03 -21.07 -9.122 -5.011 0.8994 -59.1 -5.011 15.93 -5.011 -21.07 -21.07 -21.07
10.265 -31.09 -35.08 -9.122 -2.056 -55.12 -21.07 -13.11 -9.122 3.983 -47.02 -7.066 13.88 -9.122 -21.07 -25.05 -15.03
10.27 -27.11 -31.09 -3.084 0 -37 -23.13 -15.03 -9.122 1.927 -27.11 -19.02 1.927 -11.05 -11.05 -33.02 -7.066
10.275 -25.05 -33.02 -3.084 0.8994 -19.02 -27.11 -21.07 -11.05 -1.028 -13.11 -37 -11.05 -15.03 -2.056 -51.01 -3.084
10.28 -27.11 -39.06 -13.11 -5.011 -13.11 -27.11 -29.04 -17.09 -7.066 -11.05 -55.12 -29.04 -25.05 5.91 -77.09 -11.05
10.285 -27.11 -37 -21.07 -11.05 -19.02 -23.13 -31.09 -21.07 -11.05 -21.07 -71.05 -47.02 -39.06 1.927 -103 -27.11
10.29 -23.13 -29.04 -17.09 -15.03 -27.11 -17.09 -27.11 -23.13 -13.11 -29.04 -85.05 -69.12 -57.05 -1.028 -113.1 -49.08
10.295 -25.05 -25.05 -9.122 -13.11 -33.02 -21.07 -25.05 -21.07 -11.05 -35.08 -95.08 -93.02 -71.05 -5.011 -111 -65.01
10.3 -31.09 -31.09 -11.05 -7.066 -35.08 -31.09 -33.02 -21.07 -5.011 -37 -95.08 -111 -77.09 -1.028 -99.06 -69.12
10.305 -35.08 -39.06 -17.09 -3.084 -35.08 -43.04 -43.04 -23.13 0.8994 -35.08 -83.13 -119.1 -75.03 1.927 -79.02 -65.01
10.31 -31.09 -41.11 -17.09 -5.011 -23.13 -49.08 -49.08 -25.05 -1.028 -21.07 -61.03 -111 -67.07 3.983 -45.1 -55.12
10.315 -19.02 -33.02 -7.066 -9.122 -7.066 -49.08 -41.11 -25.05 -9.122 -3.084 -35.08 -95.08 -55.12 -2.056 1.927 -39.06
10.32 -9.122 -23.13 -2.056 -7.066 0 -43.04 -31.09 -21.07 -9.122 3.983 -13.11 -69.12 -41.11 -5.011 47.92 -17.09
10.325 -9.122 -15.03 0 -3.084 0 -29.04 -19.02 -15.03 -1.028 3.983 0 -37 -21.07 -11.05 69.89 0
10.33 -15.03 -11.05 0.8994 -1.028 -3.084 -11.05 -9.122 -7.066 1.927 -1.028 17.99 -3.084 -2.056 -5.011 65.91 17.99
10.335 -23.13 -13.11 -2.056 -1.028 -7.066 -2.056 -2.056 -1.028 1.927 -9.122 35.97 21.97 19.91 0.8994 55.89 31.99
10.34 -23.13 -19.02 7.966 -1.028 -7.066 3.983 9.893 1.927 0 -9.122 43.94 41.88 35.97 0 46 39.96
10.345 -15.03 -19.02 15.93 -2.056 -5.011 0 15.93 11.95 7.966 -7.066 41.88 49.98 41.88 -1.028 27.88 33.92
10.35 -5.011 -13.11 13.88 5.91 -5.011 0.8994 15.93 17.99 19.91 -5.011 29.94 46 39.96 -9.122 -2.056 19.91
10.355 2.955 -3.084 3.983 5.91 -7.066 0.8994 11.95 13.88 21.97 -7.066 17.99 39.96 29.94 -13.11 -21.07 5.91
10.36 10.92 -2.056 -3.084 0.8994 -5.011 -2.056 11.95 3.983 3.983 -7.066 15.93 37.9 21.97 -17.09 -23.13 -2.056
10.365 14.9 1.927 -5.011 -11.05 -1.028 1.927 13.88 0.8994 -13.11 -3.084 21.97 46 15.93 -23.13 -3.084 -2.056
10.37 16.96 7.966 0 -15.03 0.8994 9.893 15.93 -2.056 -21.07 -1.028 27.88 49.98 9.893 -31.09 11.95 -1.028
10.375 18.89 19.91 15.93 -11.05 -2.056 19.91 19.91 11.95 -15.03 0.8994 21.97 43.94 3.983 -33.02 13.88 -13.11
10.38 24.93 35.97 27.88 -3.084 3.983 27.88 27.88 23.9 -3.084 1.927 7.966 29.94 0 -27.11 -2.056 -25.05
10.385 36.87 51.91 31.99 -2.056 9.893 29.94 35.97 27.88 0 7.966 -3.084 13.88 0.8994 -17.09 -15.03 -35.08
10.39 46.9 57.94 25.95 0 11.95 29.94 39.96 25.95 1.927 11.95 -17.09 -2.056 -7.066 -15.03 -31.09 -45.1
10.395 48.95 59.87 23.9 1.927 7.966 31.99 39.96 21.97 3.983 7.966 -25.05 -13.11 -21.07 -17.09 -41.11 -63.08
