    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.6 1.999 -2.021 -2.021 1.999 0 0 -2.021 3.998 3.998 1.999 1.999 9.995 1.999 1.999 5.997 0
24.604 1.999 0 -2.021 1.999 1.999 1.999 -2.021 3.998 3.998 1.999 0 7.996 0 0 3.998 -2.021
24.608 3.998 1.999 0 3.998 3.998 3.998 -2.021 1.999 3.998 1.999 0 5.997 -2.021 0 1.999 0.9888
24.612 3.998 1.999 0 3.998 3.998 3.998 0.9888 1.999 1.999 1.999 -2.021 1.999 0.9888 0 0 -1.01
24.616 3.998 1.999 0 1.999 3.998 3.998 0.9888 0 0 1.999 -2.021 0 0.9888 -2.021 0.9888 -3.009
24.62 3.998 1.999 -2.021 0 1.999 3.998 -2.021 -2.021 -2.021 0 -2.021 -2.021 0.9888 -2.021 -1.01 -5.008
24.624 1.999 0 -2.021 -2.021 0 1.999 -2.021 -2.021 -2.021 -2.021 0 0.9888 0.9888 -2.021 -1.01 -5.008
24.628 1.999 -2.021 0.9888 0.9888 -2.021 -2.021 -2.021 0.9888 0.9888 -2.021 0 0.9888 0.9888 -2.021 -3.009 -5.008
24.632 0 -2.021 0.9888 0.9888 0.9888 0.9888 -2.021 -1.01 0.9888 -2.021 0 0.9888 0.9888 0.9888 -3.009 -5.008
24.636 -2.021 0.9888 0.9888 -1.01 -1.01 0.9888 0.9888 -1.01 0.9888 0.9888 0 0.9888 -1.01 0.9888 -1.01 -3.009
24.64 0.9888 0.9888 0.9888 -1.01 -1.01 -1.01 0.9888 -1.01 0.9888 0.9888 0 0.9888 -1.01 0.9888 0.9888 0.9888
24.644 0.9888 0.9888 -2.021 0.9888 -3.009 -1.01 0.9888 0.9888 0.9888 0.9888 0 -2.021 -1.01 0.9888 0 0
24.648 0.9888 -2.021 -2.021 0.9888 -1.01 0.9888 -2.021 0.9888 -2.021 -1.01 0 0 0.9888 0.9888 3.998 5.997
24.652 0.9888 -2.021 -2.021 0.9888 -1.01 0.9888 -2.021 0 -2.021 -1.01 1.999 1.999 -2.021 0.9888 7.996 9.995
24.656 -2.021 -2.021 -2.021 -2.021 0.9888 0.9888 -2.021 0 -2.021 0.9888 3.998 5.997 1.999 -2.021 11.99 11.99
24.66 0 -2.021 -2.021 -2.021 0 0.9888 -2.021 1.999 0 0.9888 3.998 7.996 3.998 -2.021 15.99 13.99
24.664 0 -2.021 -2.021 0 0 0.9888 0 1.999 0 0.9888 5.997 9.995 5.997 -2.021 15.99 11.99
24.668 1.999 0.9888 -2.021 0 0 0.9888 0 1.999 0 0.9888 5.997 9.995 3.998 -2.021 13.99 7.996
24.672 0 0.9888 -2.021 0 -2.021 0.9888 0 1.999 -2.021 0.9888 5.997 7.996 1.999 0.9888 11.99 1.999
24.676 0 0.9888 -2.021 -2.021 0.9888 0.9888 1.999 0 0.9888 -1.01 3.998 3.998 0 -3.009 5.997 0.9888
24.68 -2.021 0.9888 -2.021 -2.021 -3.009 0.9888 1.999 -2.021 -3.009 -3.009 1.999 1.999 0.9888 -5.008 1.999 -3.009
24.684 -2.021 0.9888 -2.021 -2.021 -5.008 0.9888 1.999 -2.021 -3.009 -5.008 1.999 -2.021 -1.01 -5.008 -2.021 -7.007
24.688 -2.021 0.9888 -2.021 -2.021 -5.008 -2.021 1.999 -2.021 -3.009 -3.009 0 0.9888 -1.01 -5.008 -3.009 -9.006
24.692 -2.021 0.9888 -2.021 -2.021 -3.009 -2.021 0 0.9888 -3.009 -1.01 -2.021 -1.01 -1.01 -3.009 -7.007 -9.006
24.696 -2.021 -2.021 -2.021 -2.021 -1.01 0 -2.021 -1.01 -1.01 0.9888 0.9888 -5.008 -1.01 -1.01 -9.006 -7.007
24.7 0 -2.021 -2.021 -2.021 0.9888 0 0.9888 -1.01 0.9888 0 -3.009 -9.006 -1.01 -2.021 -13 -5.008
24.704 0 0.9888 -2.021 0.9888 -2.021 0 -1.01 -5.008 0.9888 1.999 -9.006 -13 -1.01 0 -15 -1.01
24.708 -2.021 0.9888 0.9888 0.9888 0.9888 -2.021 -1.01 -7.007 0.9888 1.999 -11.01 -17 -1.01 1.999 -17 0.9888
24.712 0.9888 0.9888 0.9888 -1.01 0.9888 0.9888 -1.01 -7.007 0.9888 1.999 -13 -19 -1.01 3.998 -17 0
24.716 -1.01 0.9888 0.9888 -3.009 -1.01 0.9888 -1.01 -7.007 -1.01 0 -13 -17 -1.01 3.998 -15 3.998
24.72 -3.009 0.9888 0.9888 -3.009 -1.01 0.9888 0.9888 -5.008 -1.01 0 -9.006 -13 0.9888 3.998 -11.01 5.997
24.724 -1.01 0.9888 0.9888 -1.01 0.9888 0.9888 -2.021 -1.01 0.9888 -2.021 -1.01 -5.008 0 1.999 -3.009 9.995
24.728 0.9888 -2.021 -2.021 0.9888 -2.021 -2.021 1.999 -2.021 -2.021 -2.021 0 -2.021 1.999 1.999 0 11.99
24.732 -2.021 0 -2.021 -2.021 0 -2.021 5.997 1.999 -2.021 -2.021 7.996 7.996 5.997 0 9.995 11.99
24.736 0 0 0 -2.021 0 0 9.995 5.997 0 0.9888 13.99 15.99 9.995 0 17.99 11.99
24.74 0 1.999 0 0 0 -2.021 11.99 9.995 0 -1.01 17.99 23.99 11.99 -2.021 23.99 9.995
24.744 0 1.999 0 0 0 -2.021 13.99 11.99 -2.021 -1.01 19.99 27.99 11.99 -2.021 25.99 7.996
24.748 -2.021 1.999 0 -2.021 -2.021 0.9888 13.99 11.99 -2.021 -3.009 19.99 27.99 11.99 -2.021 25.99 5.997
24.752 0.9888 0 0 -2.021 0.9888 -1.01 11.99 11.99 -2.021 -3.009 17.99 23.99 9.995 -2.021 21.99 3.998
24.756 0.9888 0 0 -2.021 0.9888 -1.01 9.995 9.995 -2.021 -1.01 13.99 19.99 7.996 -2.021 17.99 1.999
24.76 0.9888 0 0 -2.021 0.9888 -1.01 5.997 7.996 -2.021 0.9888 11.99 13.99 3.998 -2.021 11.99 0
24.764 -2.021 0 -2.021 -2.021 -2.021 0.9888 1.999 3.998 0 0 7.996 5.997 0 -2.021 5.997 0
24.768 -2.021 0 -2.021 -2.021 -2.021 -2.021 0 0 0 0 1.999 -2.021 -2.021 -2.021 0 -2.021
24.772 -2.021 -2.021 0.9888 -2.021 0 -2.021 0.9888 0.9888 -2.021 1.999 -2.021 -3.009 0.9888 -2.021 0.9888 0.9888
24.776 0.9888 -2.021 0.9888 0.9888 0 -2.021 0.9888 -3.009 0.9888 0 -3.009 -9.006 -1.01 0.9888 -3.009 -1.01
24.78 -1.01 0.9888 -1.01 -1.01 -2.021 -2.021 -1.01 -7.007 -1.01 -2.021 -7.007 -13 -3.009 0.9888 -7.007 -1.01
24.784 -3.009 0.9888 -1.01 -3.009 0.9888 0.9888 -1.01 -9.006 -1.01 0.9888 -9.006 -15 -3.009 0.9888 -9.006 -1.01
24.788 -3.009 0.9888 0.9888 -5.008 0.9888 0.9888 -3.009 -11.01 -3.009 0.9888 -11.01 -17 -3.009 0.9888 -11.01 -1.01
24.792 -1.01 -2.021 0.9888 -3.009 0.9888 -2.021 -3.009 -9.006 -3.009 0.9888 -11.01 -15 -3.009 0.9888 -11.01 -1.01
24.796 -2.021 -2.021 -2.021 -3.009 0.9888 0 -3.009 -7.007 -1.01 -2.021 -9.006 -13 -3.009 -2.021 -11.01 0.9888
24.8 0 0 0 0.9888 -2.021 0 -1.01 -3.009 0.9888 0 -5.008 -9.006 -3.009 -2.021 -7.007 0.9888
24.804 3.998 1.999 0 -2.021 -2.021 1.999 -1.01 -1.01 -2.021 1.999 -1.01 -3.009 -1.01 0 -3.009 -2.021
24.808 3.998 3.998 1.999 1.999 0 1.999 0.9888 -2.021 0 3.998 -2.021 -2.021 0.9888 0 0.9888 0
24.812 3.998 3.998 3.998 3.998 0 3.998 -2.021 0 1.999 5.997 1.999 1.999 -2.021 1.999 0 0
24.816 3.998 5.997 3.998 3.998 1.999 3.998 0 1.999 1.999 5.997 3.998 5.997 1.999 1.999 1.999 0
24.82 3.998 5.997 3.998 5.997 1.999 5.997 0 1.999 3.998 5.997 5.997 5.997 1.999 3.998 1.999 0
24.824 3.998 5.997 1.999 3.998 3.998 7.996 0 1.999 3.998 5.997 5.997 3.998 3.998 3.998 0 -2.021
24.828 5.997 5.997 1.999 3.998 3.998 7.996 -2.021 1.999 3.998 5.997 3.998 1.999 3.998 3.998 -2.021 -2.021
24.832 7.996 5.997 0 3.998 3.998 9.995 -2.021 0 3.998 5.997 1.999 0 1.999 3.998 0.9888 0.9888
24.836 7.996 3.998 0 1.999 3.998 9.995 -2.021 -2.021 1.999 7.996 -2.021 -2.021 1.999 1.999 -1.01 0.9888
24.84 7.996 3.998 0 1.999 3.998 9.995 -2.021 0.9888 0 7.996 0.9888 0.9888 0 1.999 -3.009 0.9888
24.844 5.997 3.998 0 1.999 1.999 7.996 -2.021 -1.01 0 5.997 -1.01 -1.01 0 1.999 -3.009 0.9888
24.848 3.998 1.999 0 0 1.999 3.998 -2.021 -1.01 0 5.997 -1.01 -1.01 0 0 -3.009 0.9888
24.852 1.999 1.999 0 0 0 1.999 -2.021 -1.01 -2.021 1.999 -3.009 -3.009 -2.021 0 -5.008 0.9888
24.856 0 1.999 0 0 -2.021 0 0.9888 -1.01 -2.021 0 -5.008 -5.008 0.9888 0.9888 -5.008 -1.01
24.86 -2.021 0 -2.021 -2.021 -2.021 -2.021 0.9888 -1.01 0.9888 0.9888 -7.007 -7.007 -1.01 -3.009 -7.007 -3.009
24.864 -2.021 0 -2.021 -2.021 0.9888 0.9888 -1.01 -1.01 -1.01 -3.009 -9.006 -7.007 -3.009 -7.007 -7.007 -7.007
24.868 -2.021 -2.021 -2.021 -2.021 -1.01 -1.01 -1.01 -3.009 -3.009 -5.008 -7.007 -7.007 -5.008 -11.01 -7.007 -9.006
24.872 0.9888 -2.021 0 0.9888 -1.01 -3.009 -1.01 -3.009 -5.008 -7.007 -5.008 -5.008 -7.007 -13 -5.008 -11.01
24.876 -1.01 0.9888 0 0.9888 -1.01 -5.008 -1.01 -3.009 -5.008 -9.006 -3.009 -3.009 -7.007 -11.01 -3.009 -11.01
24.88 -3.009 0.9888 0 0.9888 -1.01 -7.007 0.9888 -3.009 -5.008 -9.006 -2.021 -1.01 -7.007 -9.006 0.9888 -7.007
24.884 -5.008 -1.01 -2.021 -1.01 -1.01 -7.007 -2.021 -1.01 -3.009 -7.007 1.999 0.9888 -5.008 -5.008 1.999 -3.009
24.888 -7.007 -1.01 0.9888 -1.01 -1.01 -7.007 0 -1.01 -1.01 -5.008 5.997 -2.021 -3.009 0.9888 3.998 0.9888
24.892 -7.007 -3.009 -1.01 -1.01 0.9888 -7.007 0 0.9888 0.9888 -3.009 7.996 0 -1.01 0 5.997 1.999
24.896 -7.007 -5.008 -1.01 -1.01 0.9888 -5.008 -2.021 -2.021 -2.021 0.9888 7.996 0 0.9888 1.999 5.997 5.997
24.9 -5.008 -7.007 -3.009 -1.01 -2.021 -1.01 -2.021 -2.021 -2.021 -2.021 3.998 0 -2.021 1.999 3.998 5.997
24.904 -5.008 -7.007 -3.009 -1.01 -2.021 0.9888 0.9888 -2.021 -2.021 0 1.999 0 -2.021 1.999 1.999 7.996
24.908 -3.009 -5.008 -1.01 -1.01 -2.021 0 0.9888 -2.021 -2.021 0 -2.021 -2.021 0 1.999 -2.021 5.997
24.912 -3.009 -3.009 0.9888 0.9888 -2.021 0 0.9888 0 -2.021 1.999 0.9888 -2.021 0 1.999 0.9888 3.998
24.916 -1.01 -1.01 -2.021 0.9888 0 1.999 0.9888 0 -2.021 1.999 0.9888 -2.021 0 1.999 0.9888 1.999
24.92 0.9888 -2.021 0 -2.021 0 1.999 -2.021 0 -2.021 1.999 0.9888 0 -2.021 1.999 -2.021 0
24.924 0 0 1.999 -2.021 0 1.999 -2.021 1.999 -2.021 0 0.9888 0 -2.021 0 0 -2.021
24.928 1.999 1.999 1.999 0 0 1.999 -2.021 1.999 -2.021 -2.021 -2.021 0 0.9888 0.9888 1.999 0.9888
24.932 5.997 3.998 1.999 1.999 0 1.999 -2.021 1.999 -2.021 0.9888 -2.021 0 0.9888 -1.01 1.999 -1.01
24.936 7.996 3.998 1.999 1.999 0 3.998 -2.021 1.999 -2.021 -1.01 -2.021 0 0.9888 -5.008 1.999 -3.009
24.94 7.996 5.997 3.998 3.998 0 3.998 -2.021 1.999 0.9888 -1.01 -2.021 0 -1.01 -5.008 0 -3.009
24.944 7.996 5.997 3.998 3.998 0 3.998 -2.021 1.999 0.9888 -1.01 -2.021 0 -1.01 -5.008 -2.021 -3.009
24.948 9.995 7.996 3.998 5.997 0 3.998 -2.021 3.998 0.9888 -1.01 0.9888 0 -1.01 -3.009 0.9888 -1.01
24.952 7.996 7.996 3.998 5.997 0 5.997 -2.021 3.998 -2.021 0.9888 0.9888 -2.021 -1.01 0.9888 -1.01 -1.01
24.956 7.996 5.997 3.998 5.997 0 5.997 -2.021 1.999 -2.021 -2.021 -1.01 0.9888 -1.01 0 -7.007 0.9888
24.96 5.997 5.997 1.999 3.998 0 5.997 0.9888 0 -2.021 0 -3.009 -3.009 -1.01 3.998 -7.007 0.9888
24.964 5.997 3.998 0 0 0 3.998 -1.01 0.9888 -2.021 1.999 -5.008 -7.007 -1.01 3.998 -9.006 0.9888
24.968 1.999 0 -2.021 -2.021 -2.021 1.999 -3.009 -3.009 -2.021 0 -7.007 -9.006 -1.01 3.998 -9.006 0.9888
24.972 -2.021 -2.021 -2.021 -1.01 -1.01 0 -3.009 -5.008 0.9888 0 -9.006 -11.01 -3.009 1.999 -9.006 -1.01
24.976 -1.01 -1.01 -2.021 -5.008 -3.009 -2.021 -3.009 -7.007 -1.01 0.9888 -9.006 -9.006 -3.009 0 -9.006 -3.009
24.98 -5.008 -3.009 0.9888 -7.007 -5.008 0.9888 -1.01 -5.008 -1.01 -1.01 -9.006 -9.006 -3.009 -2.021 -7.007 -3.009
24.984 -7.007 -5.008 -1.01 -7.007 -7.007 -1.01 -1.01 -3.009 -1.01 -3.009 -9.006 -5.008 -3.009 -2.021 -7.007 -3.009
24.988 -7.007 -5.008 -1.01 -7.007 -7.007 -3.009 -1.01 -1.01 -1.01 -3.009 -7.007 -3.009 -3.009 -2.021 -5.008 -1.01
24.992 -7.007 -5.008 -3.009 -5.008 -5.008 -3.009 -1.01 0.9888 0.9888 -1.01 -5.008 0.9888 -1.01 -2.021 -3.009 -2.021
24.996 -5.008 -5.008 -3.009 -3.009 -3.009 -1.01 -1.01 -2.021 -2.021 -1.01 -3.009 -2.021 -1.01 -2.021 -1.01 1.999
25 -1.01 -5.008 -1.01 -1.01 0.9888 0.9888 -1.01 0 0 -2.021 -1.01 1.999 -2.021 0 0.9888 5.997
25.004 0.9888 -5.008 0.9888 0.9888 -2.021 -2.021 0.9888 0 1.999 0 0.9888 5.997 1.999 1.999 0 9.995
25.008 -2.021 -3.009 -2.021 0.9888 0 0 -2.021 0 5.997 0 -2.021 9.995 5.997 1.999 1.999 11.99
25.012 0 0.9888 1.999 -2.021 1.999 1.999 3.998 1.999 7.996 1.999 1.999 13.99 7.996 1.999 5.997 13.99
25.016 0 0 3.998 0 1.999 1.999 5.997 1.999 9.995 1.999 5.997 15.99 9.995 1.999 5.997 11.99
25.02 1.999 3.998 5.997 1.999 1.999 1.999 7.996 3.998 9.995 1.999 5.997 15.99 11.99 1.999 5.997 9.995
25.024 1.999 9.995 5.997 3.998 1.999 1.999 7.996 3.998 7.996 1.999 5.997 15.99 9.995 1.999 3.998 5.997
25.028 1.999 9.995 5.997 5.997 1.999 1.999 5.997 3.998 5.997 1.999 5.997 11.99 7.996 1.999 1.999 3.998
25.032 0 7.996 3.998 5.997 1.999 0 3.998 3.998 3.998 1.999 3.998 5.997 3.998 0 -2.021 0
25.036 -2.021 3.998 1.999 3.998 1.999 0 1.999 0 0 1.999 1.999 1.999 0 -2.021 0.9888 0.9888
25.04 0 -2.021 -2.021 0 0 1.999 0 -2.021 -2.021 1.999 0 -2.021 -2.021 0.9888 -1.01 -1.01
25.044 -4.02 -1.01 -1.01 0.9888 -2.021 0 0 -1.01 -1.01 3.998 -2.021 0.9888 0.9888 -1.01 -1.01 -3.009
25.048 -7.007 -5.008 -3.009 -5.008 0.9888 -3.009 -2.021 -3.009 -3.009 1.999 -2.021 0.9888 -1.01 -3.009 0.9888 -7.007
25.052 -9.006 -9.006 -5.008 -9.006 -1.01 -5.008 -2.021 -3.009 -3.009 1.999 -2.021 0.9888 -1.01 -3.009 0.9888 -7.007
25.056 -9.006 -9.006 -7.007 -11.01 -3.009 -7.007 -2.021 -1.01 -3.009 0 -2.021 -2.021 -1.01 -3.009 -2.021 -7.007
25.06 -9.006 -9.006 -5.008 -11.01 -3.009 -7.007 0 0.9888 -1.01 0 -2.021 -2.021 0.9888 -5.008 0 -5.008
25.064 -7.007 -9.006 -5.008 -9.006 -3.009 -7.007 0 -2.021 0.9888 0 -2.021 -2.021 -2.021 -1.01 0 -1.01
25.068 -4.02 -9.006 -3.009 -7.007 -1.01 -8.018 0 -2.021 -2.021 0 -2.021 -2.021 0 -2.021 0 0
25.072 -2.021 -5.008 -1.01 -3.009 0.9888 -8.018 0 0 -2.021 0.9888 -2.021 0.9888 3.998 0 -1.01 3.998
25.076 0 -5.008 -1.01 -1.01 0.9888 -8.018 0 0 -2.021 0 0.9888 0.9888 3.998 0 -2.021 7.996
25.08 0.9888 -3.009 0.9888 0.9888 -2.021 -7.007 0 -2.021 -2.021 0 -2.021 0.9888 5.997 0 0 11.99
25.084 0.9888 -1.01 -2.021 -2.021 -2.021 -7.007 0 -2.021 0.9888 0 -2.021 0.9888 5.997 0 0 11.99
25.088 -2.021 -1.01 -2.021 -2.021 0 -7.007 1.999 -2.021 0.9888 -2.021 -2.021 -2.021 3.998 0 -2.021 7.996
25.092 -2.021 0.9888 0 0 0 -5.008 0 -2.021 0.9888 -2.021 0.9888 -2.021 1.999 -2.021 -2.021 3.998
25.096 -1.01 -2.021 0 1.999 1.999 -4.02 0 -2.021 0.9888 1.999 -2.021 -2.021 1.999 -2.021 -1.01 1.999
25.1 -1.01 -2.021 0 0 1.999 -4.02 -2.021 -2.021 -2.021 -2.021 0.9888 -2.021 0 0 -1.01 -2.021
25.104 -1.01 0 0 1.999 3.998 -4.02 -2.021 -2.021 -2.021 -2.021 0.9888 -2.021 0 -2.021 0.9888 0.9888
25.108 -1.01 1.999 0 1.999 3.998 -4.02 -2.021 -2.021 0 -4.02 -2.021 -1.01 0 -3.009 -2.021 -1.01
25.112 0.9888 3.998 1.999 3.998 3.998 -2.021 -2.021 0 0 -4.02 -2.021 -1.01 0 -4.02 0.9888 -3.009
25.116 0.9888 6.986 4.987 4.987 1.999 -2.021 -2.021 0 0 -3.009 -1.01 0.9888 -1.01 -5.008 0 -6.019
25.12 2.988 8.985 3.998 6.986 3.998 0 0.9888 0 0 0.9888 0 -2.021 -1.01 -6.019 1.999 -5.008
25.124 4.987 8.985 3.998 4.987 3.998 -1.01 0.9888 0.9888 0.9888 -1.01 0 -1.01 -1.01 -4.02 0 -3.009
25.128 4.987 8.985 3.998 6.986 3.998 -1.01 0.9888 0 -2.021 0.9888 0 0 0.9888 -2.021 3.998 -3.009
25.132 4.987 6.986 2.988 4.987 3.998 0.9888 0 1.999 -2.021 -1.01 2.988 1.999 0.9888 1.999 1.999 -2.021
25.136 2.988 3.998 0 1.999 1.999 -1.01 1.999 1.999 -2.021 0 5.997 3.998 1.999 -1.01 4.987 -1.01
25.14 -1.01 1.999 -2.021 1.999 0 0.9888 1.999 0 -2.021 0 5.997 5.997 1.999 0 3.998 -2.021
25.144 -1.01 1.999 -2.021 1.999 0 -1.01 0 -2.021 -2.021 1.999 8.985 7.996 1.999 2.988 6.986 1.999
25.148 1.999 1.999 -2.021 0 -2.021 -1.01 0 -2.021 -2.021 -1.01 6.986 7.996 1.999 4.987 8.985 1.999
25.152 -1.01 1.999 -2.021 0 -2.021 0.9888 0 0.9888 -2.021 -1.01 5.997 5.997 1.999 3.998 8.985 3.998
25.156 -2.021 1.999 -2.021 0 -2.021 -2.021 -2.021 0.9888 0.9888 0 5.997 3.998 0 3.998 5.997 3.998
25.16 -2.021 1.999 -2.021 0 0 1.999 0.9888 0.9888 0.9888 0 3.998 1.999 0 3.998 5.997 1.999
25.164 1.999 0 -2.021 -2.021 -2.021 1.999 -2.021 -2.021 -1.01 -2.021 1.999 -2.021 -2.021 1.999 3.998 0
25.168 1.999 -2.021 0.9888 0.9888 -2.021 0 -2.021 -2.021 -1.01 -2.021 1.999 0.9888 0.9888 1.999 3.998 0.9888
25.172 -1.01 -1.01 -1.01 -1.01 0.9888 -1.01 -2.021 -2.021 -3.009 0.9888 0 0.9888 0.9888 0 3.998 0.9888
25.176 -1.01 -5.008 -1.01 -1.01 -3.009 1.999 -2.021 0.9888 -3.009 1.999 1.999 0.9888 -1.01 0.9888 4.987 0.9888
25.18 1.999 -7.007 -1.01 -2.021 -5.008 1.999 -2.021 0.9888 -3.009 0.9888 1.999 0.9888 -1.01 0.9888 3.998 -1.01
25.184 -3.009 -9.006 -3.009 -2.021 -5.008 0.9888 0.9888 0.9888 -3.009 0.9888 1.999 -2.021 -3.009 0.9888 7.996 0.9888
25.188 -3.009 -9.006 -3.009 -2.021 -5.008 0.9888 0.9888 0.9888 -1.01 0.9888 0 0 -1.01 -2.021 7.996 0
25.192 -3.009 -7.007 -3.009 0.9888 -3.009 0.9888 0.9888 0.9888 0.9888 0.9888 0 0 -1.01 -2.021 5.997 1.999
25.196 -3.009 -7.007 -3.009 -1.01 -1.01 -2.021 -1.01 0.9888 0.9888 0.9888 0 -2.021 -1.01 0 1.999 3.998
25.2 -3.009 -5.008 -5.008 -1.01 -1.01 0 -1.01 -2.021 0.9888 0.9888 0.9888 -2.021 0.9888 1.999 -2.021 5.997
25.204 -2.021 -5.008 -5.008 -1.01 -1.01 0.9888 -3.009 -2.021 -2.021 0.9888 -1.01 0.9888 0.9888 1.999 0.9888 5.997
25.208 0 -5.008 -5.008 -1.01 0.9888 0.9888 -3.009 -2.021 -2.021 -2.021 -1.01 0.9888 0.9888 3.998 -1.01 3.998
25.212 -1.01 -5.008 -5.008 0.9888 0.9888 0 -3.009 -2.021 -2.021 0.9888 -1.01 0.9888 0.9888 3.998 -1.01 1.999
25.216 0.9888 -3.009 -5.008 -2.021 -2.021 0 -1.01 -2.021 -2.021 0.9888 -1.01 -2.021 -1.01 3.998 -1.01 1.999
25.22 -2.021 -1.01 -1.01 0 0 0 0.9888 0 -2.021 0.9888 0.9888 -2.021 -1.01 1.999 -1.01 0
25.224 0 0.9888 0.9888 0 0 0 -2.021 0 -2.021 0.9888 -2.021 -2.021 -1.01 0 0.9888 -2.021
25.228 1.999 0.9888 0 0 0 0 0 1.999 -2.021 -1.01 0 -2.021 -3.009 -2.021 0.9888 0.9888
25.232 1.999 -2.021 1.999 0 0 0 1.999 1.999 0.9888 -1.01 0 -2.021 -3.009 0.9888 0.9888 -1.01
25.236 1.999 1.999 3.998 0 -2.021 -2.021 1.999 1.999 0.9888 -3.009 0 -2.021 -3.009 -1.01 0.9888 -3.009
25.24 1.999 3.998 3.998 0 -2.021 -2.021 0 1.999 0.9888 -1.01 0 0.9888 -1.01 -1.01 -1.01 -5.008
25.244 1.999 5.997 5.997 1.999 -2.021 0 0 1.999 -2.021 0.9888 0 -2.021 -1.01 -1.01 -1.01 -5.008
25.248 1.999 5.997 5.997 1.999 0 1.999 0 1.999 0 -2.021 0 -2.021 -1.01 0.9888 -1.01 -5.008
25.252 1.999 7.996 5.997 3.998 1.999 1.999 0 1.999 3.998 0 -2.021 -2.021 0.9888 -2.021 -1.01 -3.009
25.256 1.999 7.996 5.997 3.998 3.998 1.999 0 3.998 5.997 1.999 -2.021 -2.021 0.9888 0 -1.01 -1.01
25.26 1.999 7.996 5.997 3.998 3.998 1.999 0 3.998 5.997 1.999 -2.021 0.9888 -2.021 1.999 -1.01 0.9888
25.264 0 5.997 3.998 1.999 3.998 1.999 0 3.998 5.997 1.999 -2.021 0.9888 0 1.999 -1.01 -2.021
25.268 -2.021 1.999 3.998 0 0 -2.021 0 1.999 3.998 0 -1.01 0.9888 0 0 -1.01 -2.021
25.272 -1.01 0 0 -2.021 -2.021 0.9888 -2.021 0 1.999 -2.021 -1.01 0.9888 0 -2.021 -3.009 -2.021
25.276 -3.009 0.9888 0.9888 -1.01 0.9888 -1.01 0.9888 -2.021 -2.021 0.9888 -1.01 -2.021 0 -2.021 -3.009 0.9888
25.28 -5.008 -1.01 -1.01 -3.009 -1.01 -1.01 -1.01 0.9888 -2.021 -1.01 -1.01 -2.021 -2.021 0.9888 -1.01 0.9888
25.284 -5.008 -3.009 -1.01 -3.009 -1.01 -1.01 -3.009 0.9888 0.9888 -1.01 -1.01 0 -2.021 -1.01 0.9888 -2.021
25.288 -7.007 -3.009 -1.01 -3.009 -1.01 -1.01 -5.008 0.9888 0.9888 -1.01 -1.01 0 -2.021 -1.01 -2.021 -2.021
25.292 -7.007 -3.009 0.9888 -3.009 -1.01 -1.01 -5.008 0.9888 0.9888 -1.01 -1.01 -2.021 -2.021 -3.009 0 -2.021
25.296 -5.008 -5.008 0.9888 -1.01 -1.01 -1.01 -3.009 -2.021 -2.021 -1.01 -1.01 -2.021 -2.021 -3.009 1.999 -2.021
25.3 -5.008 -3.009 0.9888 0.9888 -1.01 -1.01 -1.01 -2.021 -2.021 -1.01 -1.01 0.9888 -2.021 -1.01 1.999 -2.021
25.304 -5.008 -3.009 0.9888 -2.021 -1.01 -1.01 0.9888 -2.021 -2.021 0.9888 -1.01 0.9888 -2.021 -1.01 0 -2.021
25.308 -3.009 -1.01 0.9888 0 -1.01 0.9888 0.9888 -2.021 0 0.9888 -1.01 0.9888 -2.021 0.9888 -2.021 0.9888
25.312 -3.009 -1.01 0.9888 0 0.9888 0.9888 -2.021 -2.021 0 -2.021 -1.01 -2.021 0 -2.021 0.9888 0.9888
25.316 -1.01 0.9888 0.9888 0 -2.021 -2.021 -2.021 -2.021 0 -2.021 -1.01 -2.021 0 0 -1.01 -2.021
25.32 -2.021 0.9888 0.9888 0 0 0 -2.021 -2.021 0 0 -1.01 -2.021 0 1.999 -5.008 -2.021
25.324 0 0.9888 -1.01 0 1.999 0 0.9888 -2.021 0 1.999 -3.009 0.9888 -2.021 1.999 -7.007 -2.021
25.328 1.999 0.9888 -1.01 0 3.998 1.999 0.9888 -2.021 0 3.998 -3.009 -1.01 -2.021 1.999 -9.006 -2.021
25.332 1.999 0.9888 -1.01 0 3.998 1.999 -1.01 -2.021 -2.021 5.997 -3.009 -3.009 0.9888 0 -9.006 -2.021
25.336 0 0.9888 0.9888 0 1.999 3.998 -1.01 -2.021 -2.021 5.997 -3.009 -3.009 0.9888 0 -9.006 0.9888
25.34 0 0.9888 0.9888 1.999 1.999 3.998 -1.01 -2.021 0.9888 5.997 -1.01 -3.009 0.9888 0 -7.007 0.9888
25.344 0 0.9888 0.9888 1.999 1.999 3.998 0.9888 -2.021 0.9888 5.997 0.9888 -3.009 0.9888 0 -3.009 0.9888
25.348 0 0.9888 0.9888 1.999 1.999 3.998 -2.021 -2.021 0.9888 5.997 -2.021 -1.01 0.9888 -2.021 0.9888 0.9888
25.352 1.999 -2.021 0.9888 1.999 3.998 3.998 0 -2.021 0.9888 3.998 0 0.9888 0.9888 -2.021 1.999 0.9888
25.356 3.998 0 0.9888 0 3.998 3.998 1.999 -2.021 0.9888 3.998 3.998 0.9888 -2.021 -2.021 5.997 -2.021
25.36 3.998 0 -2.021 0 3.998 3.998 1.999 -2.021 0.9888 1.999 3.998 -2.021 -2.021 -2.021 7.996 0
