    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.87 28.92 27.96 13.98 17.91 27.96 29.97 33.99 23.94 20.97 35.91 39.93 33.99 21.93 24.99 6.99 33.99
34.875 30.93 29.97 15.99 19.92 31.98 31.98 31.98 21.93 19.92 35.91 37.92 31.98 19.92 21.93 3.926 19.92
34.88 34.95 34.95 21.93 24.99 33.99 35.91 32.94 24.99 24.99 37.92 35.91 32.94 22.98 22.98 3.926 9.958
34.885 38.97 36.96 23.94 27.96 36.96 41.94 33.99 27.96 25.95 34.95 31.98 31.98 25.95 21.93 0.9575 -2.011
34.89 36.96 37.92 25.95 27.96 35.91 39.93 33.99 25.95 25.95 29.97 25.95 27.96 25.95 21.93 -5.075 -13.02
34.895 28.92 29.97 25.95 23.94 29.97 35.91 29.97 27.96 24.99 20.97 17.91 27.96 25.95 22.98 -28.05 -35.04
34.9 20.97 23.94 21.93 18.96 25.95 25.95 27.96 27.96 24.99 14.94 11.97 22.98 23.94 21.93 -58.02 -56.01
34.905 12.93 13.98 21.93 19.92 17.91 17.91 25.95 23.94 23.94 13.98 13.98 21.93 23.94 21.93 -87.04 -73.06
34.91 16.95 20.97 25.95 24.99 20.97 17.91 30.93 26.91 30.93 22.98 23.94 30.93 28.92 29.97 -97.09 -72
34.915 28.92 31.98 35.91 34.95 32.94 29.97 40.98 30.93 40.98 40.98 35.91 40.98 34.95 34.95 -81 -59.08
34.92 44.91 47.97 45.96 41.94 45.96 45.96 49.98 37.92 45.96 53.91 49.98 47.97 39.93 39.93 -47.01 -25.09
34.925 50.94 57.93 49.98 46.92 54.96 55.92 54.96 44.91 47.97 53.91 47.97 48.93 42.99 44.91 -5.075 13.98
34.93 40.98 44.91 41.94 37.92 46.92 51.99 44.91 38.97 33.99 33.99 29.97 29.97 34.95 34.95 27.96 58.98
34.935 12.93 11.97 19.92 17.91 19.92 29.97 19.92 19.92 9.958 0.9575 0.9575 3.926 13.98 13.98 47.97 87.99
34.94 -25.09 -24.03 -5.075 -3.064 -15.03 -5.075 -10.05 -2.011 -15.03 -43.09 -39.07 -25.09 -12.06 -10.05 47.97 97.95
34.945 -61.09 -60.04 -33.03 -33.03 -55.06 -47.01 -45 -33.03 -43.09 -77.08 -69.04 -55.06 -45 -39.07 37.92 88.95
34.95 -81 -85.03 -53.05 -53.05 -81 -77.08 -71.05 -57.07 -63 -91.06 -81 -71.05 -65.01 -59.08 21.93 63.96
34.955 -83.02 -86.08 -61.09 -61.09 -85.03 -89.05 -79.09 -67.02 -67.02 -83.02 -75.07 -69.04 -69.04 -65.01 13.98 36.96
34.96 -71.05 -77.08 -57.07 -57.07 -75.07 -83.02 -71.05 -63 -59.08 -63 -59.08 -57.07 -61.09 -59.08 15.99 10.92
34.965 -55.06 -63 -49.02 -47.01 -57.07 -67.02 -55.06 -51.03 -47.01 -43.09 -39.07 -41.08 -45 -49.02 21.93 0.9575
34.97 -43.09 -51.03 -39.07 -37.06 -41.08 -49.02 -41.08 -37.06 -35.04 -29.01 -25.09 -29.01 -31.02 -37.06 35.91 -1.053
34.975 -35.04 -43.09 -31.02 -29.01 -29.01 -37.06 -31.02 -31.02 -29.01 -19.05 -17.04 -21.06 -23.08 -29.01 47.97 -4.021
34.98 -27 -33.03 -27 -27 -21.06 -25.09 -23.08 -29.01 -25.09 -11.01 -9 -17.04 -21.06 -25.09 59.94 -5.075
34.985 -13.02 -19.05 -23.08 -27 -9 -13.02 -17.04 -27 -23.08 0.9575 -1.053 -13.02 -21.06 -23.08 63.96 -3.064
34.99 0.9575 0.9575 -21.06 -23.08 0 0.9575 -7.085 -23.08 -19.05 11.97 3.926 -7.085 -19.05 -17.04 53.91 -7.085
34.995 18.96 11.97 -13.02 -15.03 15.99 13.98 -2.011 -15.03 -9 21.93 9.958 0.9575 -9 -11.01 25.95 -23.08
35 30.93 23.94 0.9575 0.9575 29.97 27.96 7.947 -1.053 1.915 27.96 11.97 3.926 -2.011 0.9575 -9 -45
35.005 34.95 29.97 15.99 15.99 35.91 33.99 17.91 11.97 21.93 27.96 13.98 11.97 13.98 9.958 -52.09 -63
35.01 34.95 31.98 35.91 33.99 35.91 35.91 29.97 31.98 39.93 27.96 15.99 23.94 29.97 27.96 -78.04 -67.02
35.015 34.95 33.99 51.99 47.97 35.91 37.92 39.93 47.97 53.91 29.97 23.94 35.91 45.96 43.95 -79.09 -51.03
35.02 36.96 40.98 56.97 53.91 37.92 37.92 49.98 55.92 57.93 33.99 33.99 47.97 56.97 55.92 -46.06 -13.02
35.025 38.97 40.98 52.95 49.98 37.92 41.94 51.99 57.93 51.99 35.91 39.93 53.91 58.98 57.93 1.915 35.91
35.03 36.96 35.91 37.92 39.93 35.91 41.94 47.97 51.99 41.94 31.98 39.93 51.99 51.99 49.98 41.94 83.97
35.035 26.91 26.91 26.91 29.97 27.96 35.91 37.92 39.93 29.97 22.98 31.98 41.94 40.98 37.92 75.93 109.9
35.04 14.94 16.95 18.96 21.93 19.92 23.94 25.95 29.97 21.93 12.93 22.98 29.97 30.93 27.96 88.95 118
35.045 8.905 11.97 19.92 21.93 9.958 13.98 19.92 23.94 19.92 7.947 19.92 25.95 23.94 23.94 83.97 107.9
35.05 10.92 17.91 25.95 22.98 11.97 7.947 21.93 21.93 17.91 16.95 24.99 25.95 23.94 21.93 77.94 90.96
35.055 16.95 27.96 25.95 18.96 15.99 11.97 24.99 17.91 15.99 26.91 32.94 25.95 19.92 17.91 71.91 68.94
35.06 30.93 33.99 15.99 7.947 25.95 23.94 23.94 9.958 5.936 33.99 33.99 23.94 11.97 11.97 69.99 49.98
35.065 36.96 38.97 4.979 -2.011 32.94 31.98 14.94 0.9575 -5.075 35.91 28.92 11.97 0.9575 1.915 63.96 36.96
35.07 30.93 34.95 -4.021 -18 30.93 31.98 -1.053 -17.04 -21.06 23.94 12.93 0.9575 -14.08 -16.09 44.91 22.98
35.075 20.97 21.93 -13.02 -29.01 19.92 23.94 -13.02 -31.02 -33.03 7.947 -5.075 -19.05 -31.02 -31.02 9.958 1.915
35.08 10.92 14.94 -8.043 -23.08 6.99 7.947 -22.02 -32.08 -35.04 0 -25.09 -33.03 -37.06 -36 -26.04 -21.06
35.085 0.9575 7.947 -2.011 -15.03 -1.053 -1.053 -21.06 -22.02 -21.06 -9 -30.07 -33.03 -31.02 -28.05 -72 -63
35.09 0.9575 9.958 19.92 0.9575 0.9575 -5.075 -9 -3.064 0.9575 -7.085 -27 -23.08 -17.04 -13.02 -105 -103
35.095 8.905 20.97 40.98 17.91 2.968 0.9575 6.99 15.99 20.97 2.968 -9 -2.011 3.926 4.979 -113.1 -137
35.1 20.97 31.98 53.91 36.96 13.98 15.99 24.99 34.95 40.98 16.95 1.915 17.91 23.94 27.96 -95.08 -146
35.105 30.93 36.96 59.94 48.93 24.99 29.97 37.92 47.97 50.94 30.93 24.99 35.91 38.97 42.99 -55.06 -124.1
35.11 34.95 35.91 51.99 48.93 31.98 39.93 44.91 48.93 46.92 38.97 37.92 47.97 47.97 49.98 -1.053 -74.01
35.115 28.92 28.92 34.95 37.92 30.93 36.96 42.99 41.94 36.96 34.95 41.94 46.92 43.95 42.99 43.95 -15.03
35.12 18.96 13.98 11.97 21.93 21.93 25.95 29.97 25.95 19.92 23.94 31.98 33.99 31.98 31.98 75.93 35.91
35.125 0.9575 -2.011 -5.075 3.926 10.92 13.98 17.91 10.92 3.926 5.936 16.95 19.92 19.92 14.94 84.93 79.95
35.13 -9 -14.08 -22.02 -7.085 0 -2.011 0.9575 -2.011 -9 -4.021 0.9575 1.915 0 -1.053 76.98 106
35.135 -25.09 -31.02 -37.06 -25.09 -17.04 -13.02 -11.01 -19.05 -23.08 -21.06 -17.04 -11.01 -11.01 -13.02 57.93 104
35.14 -33.03 -42.03 -42.03 -34.09 -28.05 -25.09 -24.03 -33.03 -35.04 -29.01 -26.04 -19.05 -22.02 -24.03 40.98 94.98
35.145 -37.06 -44.04 -42.03 -36 -36 -33.03 -32.08 -37.06 -39.07 -29.01 -26.04 -23.08 -31.02 -30.07 35.91 84.93
35.15 -35.04 -45 -37.06 -35.04 -33.03 -37.06 -33.03 -37.06 -35.04 -25.09 -21.06 -21.06 -29.01 -31.02 39.93 73.92
35.155 -27 -37.06 -31.02 -28.05 -27 -31.02 -28.05 -31.02 -29.01 -14.08 -10.05 -15.03 -23.08 -27 53.91 68.94
35.16 -19.05 -29.01 -25.09 -24.03 -17.04 -23.08 -21.06 -23.08 -21.06 -6.032 -4.021 -9 -18 -21.06 71.91 62.91
35.165 -15.03 -21.06 -27 -25.09 -11.01 -15.03 -17.04 -21.06 -21.06 -7.085 -9 -15.03 -19.05 -19.05 77.94 51.99
35.17 -11.01 -18 -28.05 -29.01 -11.01 -13.02 -23.08 -23.08 -27 -14.08 -20.01 -27 -26.04 -21.06 70.95 37.92
35.175 -11.01 -16.09 -26.04 -33.03 -19.05 -19.05 -31.02 -29.01 -33.03 -26.04 -39.07 -41.08 -36 -31.02 43.95 5.936
35.18 -15.03 -15.03 -17.04 -29.01 -25.09 -27 -41.08 -29.01 -33.03 -37.06 -51.03 -51.03 -41.08 -37.06 1.915 -31.02
35.185 -11.01 -10.05 1.915 -17.04 -25.09 -31.02 -37.06 -21.06 -19.05 -37.06 -53.05 -47.01 -32.08 -29.01 -42.03 -71.05
35.19 -5.075 0 20.97 0 -19.05 -25.09 -21.06 -1.053 0 -25.09 -41.08 -27 -12.06 -11.01 -84.07 -101
35.195 2.968 7.947 39.93 23.94 -5.075 -9 0 17.91 27.96 -5.075 -15.03 0.9575 11.97 7.947 -107 -115.1
35.2 14.94 17.91 49.98 41.94 3.926 3.926 27.96 39.93 47.97 9.958 7.947 23.94 35.91 31.98 -98.05 -103
35.205 24.99 25.95 47.97 49.98 17.91 19.92 43.95 49.98 55.92 27.96 33.99 45.96 49.98 47.97 -64.06 -69.04
35.21 30.93 29.97 39.93 45.96 27.96 29.97 49.98 49.98 49.98 37.92 49.98 53.91 49.98 49.98 -17.04 -21.06
35.215 32.94 31.98 25.95 35.91 33.99 33.99 43.95 39.93 37.92 43.95 55.92 53.91 41.94 43.95 25.95 21.93
35.22 32.94 29.97 15.99 23.94 35.91 33.99 35.91 27.96 25.95 41.94 55.92 47.97 31.98 33.99 65.97 61.95
35.225 28.92 25.95 7.947 15.99 33.99 31.98 25.95 17.91 15.99 33.99 47.97 39.93 25.95 23.94 87.99 89.91
35.23 20.97 19.92 0 7.947 27.96 25.95 19.92 9.958 9.958 23.94 37.92 33.99 17.91 15.99 95.94 106
35.235 6.99 7.947 -5.075 0 13.98 17.91 11.97 3.926 3.926 9.958 23.94 23.94 11.97 7.947 91.92 109
35.24 -3.064 -1.053 -15.03 -3.064 -2.011 3.926 3.926 -2.011 -2.011 -1.053 7.947 13.98 1.915 0 75.93 104
35.245 -19.05 -15.03 -25.09 -13.02 -11.01 -7.085 -3.064 -5.075 -7.085 -15.03 -1.053 0 -1.053 -3.064 51.99 91.92
35.25 -31.02 -28.05 -31.02 -21.06 -25.09 -23.08 -13.02 -13.02 -17.04 -27 -15.03 -7.085 -9 -11.01 21.93 70.95
35.255 -35.04 -38.01 -35.04 -25.09 -32.08 -33.03 -23.08 -19.05 -25.09 -33.03 -25.09 -17.04 -13.02 -15.03 -5.075 35.91
35.26 -37.06 -43.09 -33.03 -27 -37.06 -35.04 -31.02 -23.08 -29.01 -37.06 -33.03 -25.09 -17.04 -21.06 -35.04 -9
35.265 -33.03 -40.02 -31.02 -27 -36 -35.04 -33.03 -27 -29.01 -38.01 -39.07 -31.02 -23.08 -25.09 -61.09 -64.06
35.27 -31.02 -36 -29.01 -27 -36 -32.08 -35.04 -27 -29.01 -40.02 -46.06 -37.06 -33.03 -33.03 -87.04 -117
35.275 -33.03 -33.03 -25.09 -27 -39.07 -35.04 -37.06 -31.02 -31.02 -45 -55.06 -45 -41.08 -39.07 -105 -157
35.28 -31.02 -31.02 -23.08 -29.01 -38.01 -36 -41.08 -35.04 -35.04 -48.07 -60.04 -53.05 -53.05 -47.01 -112 -170.1
35.285 -35.04 -35.04 -23.08 -35.04 -39.07 -40.02 -45 -43.09 -43.09 -50.08 -62.05 -59.08 -57.07 -51.03 -108 -150
35.29 -39.07 -37.06 -25.09 -39.07 -43.09 -45 -45 -47.01 -45 -49.02 -59.08 -59.08 -55.06 -51.03 -89.05 -105
35.295 -37.06 -36 -26.04 -39.07 -41.08 -40.02 -43.09 -45 -41.08 -40.02 -48.07 -49.02 -47.01 -45 -52.09 -48.07
35.3 -27 -29.01 -24.03 -33.03 -36 -34.09 -33.03 -35.04 -29.01 -25.09 -29.01 -31.02 -29.01 -31.02 -16.09 3.926
35.305 -19.05 -21.06 -19.05 -19.05 -25.09 -23.08 -17.04 -17.04 -9 -11.01 -13.02 -7.085 -9 -13.02 13.98 47.97
35.31 -3.064 -8.043 -8.043 0.9575 -9 -7.085 -2.011 -2.011 7.947 -2.011 1.915 11.97 5.936 4.979 35.91 78.99
35.315 4.979 -2.011 1.915 11.97 1.915 1.915 17.91 15.99 25.95 12.93 20.97 29.97 22.98 18.96 43.95 87.99
35.32 18.96 11.97 7.947 21.93 17.91 15.99 31.98 27.96 33.99 25.95 33.99 41.94 31.98 29.97 43.95 79.95
35.325 36.96 30.93 23.94 27.96 33.99 31.98 38.97 31.98 34.95 41.94 49.98 48.93 36.96 34.95 38.97 62.91
35.33 52.95 49.98 31.98 27.96 49.98 46.92 42.99 30.93 36.96 57.93 56.97 50.94 36.96 35.91 33.99 38.97
35.335 66.93 59.94 41.94 31.98 59.94 55.92 45.96 33.99 35.91 67.98 59.94 47.97 37.92 33.99 31.98 15.99
35.34 68.94 61.95 46.92 36.96 64.92 63.96 45.96 36.96 37.92 65.97 57.93 47.97 37.92 36.96 28.92 2.968
35.345 58.98 54.96 43.95 36.96 59.94 58.98 43.95 37.92 34.95 55.92 48.93 39.93 34.95 36.96 24.99 6.99
35.35 42.99 38.97 32.94 34.95 45.96 46.92 33.99 32.94 29.97 34.95 30.93 25.95 27.96 29.97 18.96 15.99
35.355 24.99 20.97 19.92 24.99 27.96 30.93 23.94 21.93 18.96 17.91 12.93 15.99 16.95 16.95 8.905 24.99
35.36 16.95 13.98 6.99 12.93 14.94 19.92 11.97 8.905 7.947 9.958 -2.011 3.926 5.936 4.979 0 24.99
35.365 18.96 15.99 0 0 11.97 11.97 1.915 0.9575 0.9575 9.958 -1.053 0.9575 0.9575 0.9575 -9 21.93
35.37 26.91 27.96 -2.011 -1.053 17.91 16.95 1.915 -2.011 -2.011 19.92 0.9575 0 0 -1.053 -15.03 14.94
35.375 34.95 32.94 1.915 -1.053 25.95 25.95 -1.053 -3.064 -4.021 25.95 9.958 0 -2.011 -4.021 -18 2.968
35.38 34.95 29.97 3.926 0.9575 29.97 29.97 -2.011 -3.064 -3.064 23.94 15.99 -3.064 -3.064 -5.075 -19.05 -1.053
35.385 26.91 25.95 4.979 -2.011 27.96 27.96 -2.011 -3.064 0.9575 20.97 20.97 -1.053 -4.021 -2.011 -15.03 0.9575
35.39 22.98 20.97 6.99 0 23.94 21.93 3.926 0.9575 1.915 17.91 21.93 0 0.9575 1.915 -9 -1.053
35.395 20.97 19.92 11.97 7.947 19.92 17.91 13.98 5.936 13.98 21.93 25.95 15.99 7.947 5.936 -3.064 1.915
35.4 28.92 29.97 24.99 21.93 24.99 22.98 27.96 23.94 31.98 33.99 35.91 33.99 25.95 25.95 4.979 11.97
35.405 42.99 38.97 34.95 33.99 35.91 32.94 45.96 41.94 47.97 46.92 48.93 51.99 45.96 43.95 20.97 20.97
35.41 50.94 47.97 35.91 45.96 45.96 43.95 57.93 51.99 51.99 49.98 51.99 59.94 57.93 55.92 33.99 31.98
35.415 48.93 41.94 25.95 39.93 49.98 48.93 55.92 47.97 43.95 42.99 48.93 55.92 53.91 51.99 40.98 38.97
35.42 26.91 23.94 5.936 23.94 34.95 40.98 37.92 31.98 19.92 22.98 32.94 33.99 31.98 31.98 40.98 40.98
35.425 -1.053 -1.053 -15.03 -2.011 11.97 17.91 11.97 3.926 -5.075 0.9575 5.936 3.926 1.915 3.926 29.97 41.94
35.43 -21.06 -26.04 -37.06 -23.08 -8.043 -4.021 -13.02 -19.05 -33.03 -24.03 -16.09 -23.08 -25.09 -21.06 21.93 39.93
35.435 -39.07 -44.04 -49.02 -41.08 -30.07 -31.02 -39.07 -41.08 -49.02 -42.03 -39.07 -45 -43.09 -43.09 11.97 28.92
35.44 -49.02 -53.05 -51.03 -47.01 -47.01 -47.01 -53.05 -53.05 -53.05 -53.05 -53.05 -57.07 -53.05 -53.05 5.936 7.947
35.445 -49.02 -54 -45 -45 -54 -55.06 -59.08 -55.06 -51.03 -57.07 -61.09 -61.09 -55.06 -55.06 -2.011 -11.01
35.45 -51.03 -52.09 -35.04 -39.07 -59.08 -57.07 -61.09 -51.03 -47.01 -59.08 -63 -61.09 -55.06 -53.05 -9 -44.04
35.455 -53.05 -49.02 -29.01 -33.03 -59.08 -55.06 -57.07 -45 -41.08 -59.08 -63 -57.07 -55.06 -51.03 -29.01 -77.08
35.46 -51.03 -45 -23.08 -29.01 -55.06 -53.05 -51.03 -35.04 -35.04 -55.06 -59.08 -51.03 -49.02 -45 -51.03 -103
35.465 -43.09 -37.06 -17.04 -23.08 -47.01 -47.01 -39.07 -25.09 -25.09 -41.08 -47.01 -41.08 -39.07 -37.06 -69.04 -112
35.47 -27 -23.08 -11.01 -15.03 -31.02 -35.04 -21.06 -13.02 -13.02 -21.06 -27 -25.09 -23.08 -23.08 -69.04 -99.01
35.475 -5.075 -5.075 -5.075 -5.075 -9 -15.03 -5.075 -3.064 -1.053 -2.011 -5.075 -9 -7.085 -9 -49.02 -71.05
35.48 10.92 7.947 -3.064 0.9575 5.936 0 3.926 0 1.915 15.99 9.958 1.915 0 0.9575 -13.02 -31.02
35.485 20.97 15.99 -5.075 -2.011 19.92 15.99 7.947 0 0 23.94 19.92 7.947 1.915 0 21.93 9.958
35.49 16.95 11.97 -7.085 -1.053 19.92 19.92 5.936 0.9575 -1.053 15.99 15.99 5.936 0 -2.011 51.99 45.96
35.495 4.979 0 -9 -5.075 9.958 13.98 0 -3.064 -5.075 1.915 3.926 -2.011 0 -1.053 61.95 65.97
35.5 -3.064 -5.075 -3.064 -3.064 -2.011 0 0.9575 -3.064 -3.064 -5.075 -1.053 -1.053 0 -1.053 54.96 71.91
35.505 -5.075 -7.085 3.926 1.915 -5.075 -5.075 0 0 3.926 -5.075 -3.064 -2.011 0 1.915 35.91 63.96
35.51 -1.053 0.9575 21.93 17.91 -1.053 -5.075 9.958 15.99 19.92 1.915 3.926 11.97 16.95 16.95 18.96 49.98
35.515 16.95 11.97 37.92 35.91 5.936 1.915 26.91 35.91 37.92 21.93 25.95 31.98 34.95 32.94 12.93 33.99
35.52 30.93 25.95 43.95 45.96 23.94 17.91 39.93 49.98 47.97 37.92 43.95 49.98 49.98 43.95 13.98 21.93
35.525 32.94 23.94 37.92 45.96 33.99 31.98 44.91 52.95 48.93 39.93 51.99 54.96 51.99 46.92 23.94 16.95
35.53 18.96 8.905 19.92 33.99 29.97 31.98 36.96 42.99 34.95 25.95 39.93 42.99 41.94 38.97 29.97 10.92
35.535 -3.064 -11.01 -2.011 17.91 11.97 15.99 17.91 21.93 13.98 -2.011 11.97 15.99 17.91 19.92 27.96 0
35.54 -29.01 -36 -17.04 0 -11.01 -4.021 -2.011 1.915 -4.021 -29.01 -21.06 -10.05 -6.032 0.9575 16.95 -10.05
35.545 -51.03 -56.01 -29.01 -12.06 -41.08 -34.09 -27 -20.01 -26.04 -59.08 -57.07 -40.02 -30.07 -21.06 1.915 -26.04
35.55 -69.04 -69.04 -37.06 -25.09 -65.01 -59.08 -51.03 -41.08 -41.08 -79.09 -83.02 -63 -49.02 -41.08 -23.08 -43.09
35.555 -75.07 -76.03 -36 -36 -81 -74.01 -63 -48.07 -43.09 -87.04 -95.08 -73.06 -59.08 -52.09 -51.03 -58.02
35.56 -75.07 -74.01 -38.01 -40.02 -87.04 -80.05 -70.09 -51.03 -49.02 -87.04 -95.08 -77.08 -58.02 -54 -76.03 -65.01
35.565 -71.05 -69.04 -39.07 -45 -81 -79.09 -67.02 -51.03 -49.02 -75.07 -79.09 -69.04 -57.07 -55.06 -97.09 -65.01
35.57 -55.06 -59.08 -40.02 -40.02 -66.07 -67.02 -55.06 -45 -42.03 -57.07 -57.07 -52.09 -45 -46.06 -101 -50.08
35.575 -39.07 -44.04 -37.06 -33.03 -44.04 -51.03 -36 -30.07 -31.02 -32.08 -29.01 -27 -29.01 -29.01 -93.07 -32.08
35.58 -23.08 -25.09 -31.02 -21.06 -23.08 -31.02 -15.03 -17.04 -15.03 -11.01 -5.075 -7.085 -11.01 -15.03 -75.07 -9
35.585 -3.064 -3.064 -16.09 -8.043 -4.021 -10.05 0.9575 -2.011 -1.053 2.968 5.936 3.926 2.968 0.9575 -45 14.94
35.59 4.979 5.936 -3.064 1.915 6.99 3.926 7.947 4.979 9.958 11.97 9.958 9.958 11.97 8.905 -18 33.99
35.595 10.92 13.98 3.926 1.915 11.97 11.97 10.92 7.947 9.958 8.905 3.926 5.936 8.905 5.936 -1.053 44.91
35.6 12.93 17.91 5.936 4.979 10.92 15.99 1.915 2.968 1.915 3.926 0.9575 -1.053 -2.011 0.9575 0.9575 43.95
35.605 18.96 19.92 4.979 0.9575 11.97 10.92 0 0 -2.011 4.979 -1.053 -7.085 -4.021 -5.075 1.915 44.91
35.61 20.97 19.92 1.915 0 11.97 11.97 -1.053 -5.075 -7.085 9.958 0 -3.064 -5.075 -7.085 3.926 37.92
35.615 26.91 22.98 5.936 1.915 18.96 13.98 0.9575 0 0.9575 20.97 11.97 3.926 0 1.915 15.99 32.94
35.62 28.92 25.95 8.905 6.99 24.99 21.93 11.97 5.936 6.99 27.96 23.94 18.96 15.99 8.905 25.95 30.93
35.625 26.91 25.95 15.99 15.99 25.95 25.95 21.93 15.99 19.92 27.96 25.95 27.96 27.96 21.93 33.99 25.95
35.63 20.97 22.98 18.96 22.98 23.94 26.91 26.91 27.96 25.95 17.91 19.92 25.95 32.94 28.92 32.94 13.98
35.635 8.905 12.93 16.95 20.97 15.99 20.97 23.94 26.91 23.94 5.936 5.936 17.91 21.93 22.98 17.91 -10.05
35.64 0.9575 1.915 7.947 13.98 1.915 7.947 11.97 17.91 7.947 -3.064 -5.075 -2.011 3.926 9.958 0.9575 -43.09
35.645 -7.085 -4.021 0 4.979 -5.075 0 1.915 2.968 0 -15.03 -19.05 -12.06 -6.032 -1.053 -22.02 -68.08
35.65 -15.03 -10.05 -1.053 -1.053 -17.04 -10.05 -12.06 -6.032 -12.06 -21.06 -29.01 -24.03 -20.01 -15.03 -46.06 -88.09
35.655 -19.05 -17.04 -3.064 -9 -25.09 -21.06 -23.08 -17.04 -17.04 -27 -33.03 -29.01 -27 -21.06 -63 -91.06
35.66 -21.06 -16.09 -1.053 -9 -27 -27 -24.03 -20.01 -14.08 -27 -31.02 -24.03 -23.08 -18 -73.06 -82.06
35.665 -19.05 -13.02 -2.011 -7.085 -27 -25.09 -18 -16.09 -8.043 -21.06 -21.06 -14.08 -11.01 -10.05 -77.08 -64.06
35.67 -13.02 -5.075 -2.011 -5.075 -19.05 -17.04 -9 -9 -1.053 -15.03 -9 -5.075 -3.064 -3.064 -71.05 -41.08
35.675 -9 0.9575 0.9575 -3.064 -9 -7.085 1.915 -1.053 0 -7.085 0.9575 -2.011 2.968 0.9575 -52.09 -15.03
35.68 -5.075 0 -5.075 -3.064 -5.075 -1.053 1.915 -2.011 1.915 -3.064 0 3.926 10.92 4.979 -28.05 9.958
35.685 -3.064 0 -7.085 -1.053 -1.053 0.9575 3.926 1.915 3.926 -3.064 0 5.936 13.98 5.936 0.9575 43.95
35.69 0.9575 1.915 -3.064 -2.011 -1.053 -2.011 5.936 3.926 7.947 0.9575 1.915 7.947 16.95 7.947 18.96 65.97
35.695 2.968 5.936 1.915 5.936 0 0 11.97 11.97 15.99 1.915 5.936 13.98 20.97 15.99 31.98 71.91
35.7 10.92 13.98 15.99 17.91 5.936 5.936 17.91 17.91 23.94 9.958 13.98 21.93 23.94 21.93 31.98 65.97
35.705 16.95 19.92 27.96 25.95 13.98 13.98 23.94 23.94 27.96 15.99 19.92 23.94 25.95 25.95 31.98 53.91
35.71 14.94 19.92 27.96 25.95 15.99 17.91 21.93 21.93 21.93 15.99 17.91 19.92 21.93 23.94 33.99 45.96
35.715 4.979 7.947 13.98 15.99 7.947 13.98 11.97 11.97 7.947 5.936 9.958 7.947 11.97 13.98 41.94 39.93
35.72 -7.085 -7.085 -1.053 -2.011 -1.053 0 0.9575 0.9575 -5.075 -1.053 0.9575 -1.053 -2.011 -2.011 49.98 35.91
35.725 -21.06 -23.08 -23.08 -17.04 -15.03 -11.01 -15.03 -15.03 -21.06 -11.01 -9 -17.04 -11.01 -11.01 53.91 28.92
35.73 -25.09 -31.02 -37.06 -31.02 -21.06 -21.06 -25.09 -29.01 -31.02 -15.03 -13.02 -27 -23.08 -21.06 47.97 7.947
35.735 -21.06 -29.01 -41.08 -39.07 -19.05 -25.09 -31.02 -33.03 -35.04 -13.02 -13.02 -33.03 -27 -27 33.99 -25.09
35.74 -15.03 -22.02 -39.07 -39.07 -15.03 -21.06 -33.03 -33.03 -33.03 -11.01 -13.02 -35.04 -29.01 -25.09 15.99 -64.06
35.745 -15.03 -20.01 -33.03 -33.03 -13.02 -17.04 -35.04 -29.01 -27 -15.03 -19.05 -37.06 -25.09 -23.08 -2.011 -91.06
35.75 -21.06 -25.09 -25.09 -25.09 -19.05 -17.04 -35.04 -25.09 -21.06 -23.08 -25.09 -35.04 -21.06 -17.04 -15.03 -107
35.755 -31.02 -32.08 -17.04 -17.04 -28.05 -25.09 -35.04 -19.05 -13.02 -34.09 -33.03 -33.03 -15.03 -13.02 -28.05 -101
35.76 -41.08 -40.02 -11.01 -9 -38.01 -35.04 -29.01 -11.01 -7.085 -40.02 -34.09 -27 -7.085 -5.075 -36 -84.07
35.765 -45 -43.09 -9 -5.075 -43.09 -41.08 -23.08 -5.075 -3.064 -39.07 -31.02 -19.05 -3.064 -3.064 -43.09 -55.06
35.77 -39.07 -37.06 -10.05 -7.085 -38.01 -39.07 -17.04 -3.064 -3.064 -30.07 -22.02 -11.01 -2.011 0.9575 -38.01 -15.03
35.775 -27 -31.02 -18 -11.01 -28.05 -30.07 -13.02 -5.075 -9 -18 -12.06 -6.032 0.9575 0.9575 -26.04 9.958
35.78 -21.06 -23.08 -29.01 -21.06 -17.04 -23.08 -11.01 -9 -17.04 -11.01 -5.075 -5.075 -3.064 -1.053 -11.01 33.99
35.785 -11.01 -16.09 -36 -24.03 -7.085 -14.08 -11.01 -13.02 -18 -4.021 1.915 0 -3.064 -3.064 1.915 47.97
35.79 -11.01 -15.03 -32.08 -22.02 -7.085 -10.05 -7.085 -11.01 -12.06 -3.064 -1.053 0.9575 -2.011 0.9575 7.947 52.95
35.795 -9 -11.01 -19.05 -9 -5.075 -9 -2.011 -1.053 -2.011 -3.064 0 11.97 9.958 9.958 11.97 39.93
35.8 0.9575 -4.021 0 6.99 -2.011 -2.011 13.98 13.98 22.98 -2.011 7.947 26.91 31.98 29.97 18.96 28.92
35.805 8.905 7.947 21.93 30.93 4.979 3.926 32.94 37.92 42.99 12.93 19.92 38.97 49.98 47.97 22.98 17.91
35.81 18.96 17.91 39.93 43.95 17.91 15.99 41.94 51.99 51.99 25.95 29.97 45.96 59.94 59.94 29.97 17.91
35.815 30.93 30.93 46.92 47.97 30.93 29.97 46.92 56.97 47.97 35.91 37.92 41.94 56.97 57.93 32.94 16.95
