    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.875 57.95 52.97 5.903 14.91 -10.1 14.91 -2.02 -38.06 15.85 3.884 0.9321 -35.11 19.88 19.88 5.903 -10.1
17.88 61.98 62.92 15.85 21.9 -3.107 25.94 3.884 -27.03 23.92 27.96 7.923 -27.03 33.87 -1.087 21.9 -17.09
17.885 69.91 74.88 27.96 34.95 12.89 44.9 19.88 -6.059 39.92 59.96 21.9 -9.01 51.89 -21.13 33.87 -16
17.89 75.97 80.94 33.87 43.96 27.96 56.86 29.98 4.971 55.93 77.99 29.98 3.884 65.87 -23.15 37.91 -10.1
17.895 73.95 74.88 29.98 43.96 27.96 55.93 27.96 11.96 61.98 69.91 27.96 11.96 59.96 -3.107 35.89 -3.107
17.9 59.96 60.9 19.88 33.87 11.96 43.96 13.98 5.903 47.85 37.91 15.85 5.903 37.91 17.87 31.85 0
17.905 41.94 42.88 9.942 17.87 -9.01 27.96 -2.02 0 25.94 1.864 1.864 -1.087 11.96 35.89 31.85 5.903
17.91 23.92 24.86 1.864 1.864 -29.05 15.85 -9.01 -1.087 3.884 -19.11 -3.107 -11.03 -5.127 35.89 37.91 9.942
17.915 11.96 14.91 -2.02 -1.087 -39.15 5.903 -9.01 -3.107 -5.127 -25.01 -3.107 -13.05 -13.05 19.88 43.96 9.942
17.92 3.884 8.855 0.9321 -3.107 -41.01 0.9321 -3.107 -7.146 -11.03 -21.13 0.9321 -11.03 -17.09 -1.087 49.87 0
17.925 -1.087 -1.087 -3.107 -7.146 -43.03 -15.07 0.9321 -15.07 -13.05 -19.11 0 -11.03 -19.11 -29.05 53.91 -9.01
17.93 -15.07 -11.03 -9.01 -11.03 -55.15 -37.13 0.9321 -27.03 -21.13 -25.01 0 -13.05 -27.03 -47.07 55.93 -23.15
17.935 -31.07 -29.05 -15.07 -17.09 -69.13 -53.13 -3.107 -41.01 -31.07 -35.11 -2.02 -17.09 -37.13 -51.11 57.95 -27.03
17.94 -41.01 -43.03 -19.11 -19.11 -77.05 -53.13 -7.146 -47.07 -39.15 -37.13 -2.02 -19.11 -41.01 -41.01 63.85 -19.11
17.945 -43.03 -45.05 -19.11 -19.11 -73.01 -39.15 -5.127 -43.03 -35.11 -25.01 0 -17.09 -33.09 -19.11 65.87 -1.087
17.95 -33.09 -39.15 -17.09 -17.09 -59.03 -19.11 -1.087 -35.11 -25.01 -9.01 1.864 -11.03 -23.15 0 59.96 9.942
17.955 -21.13 -29.05 -19.11 -17.09 -47.07 -3.107 0.9321 -31.07 -15.07 -2.02 0 -7.146 -15.07 13.98 39.92 15.85
17.96 -13.05 -19.11 -23.15 -23.15 -43.03 0.9321 -5.127 -37.13 -11.03 -2.02 -3.107 -13.05 -15.07 17.87 13.98 9.942
17.965 -11.03 -13.05 -27.03 -31.07 -49.09 -1.087 -13.05 -49.09 -13.05 -7.146 -11.03 -25.01 -23.15 9.942 -3.107 -2.02
17.97 -11.03 -7.146 -25.01 -33.09 -53.13 -1.087 -19.11 -59.03 -15.07 -19.11 -15.07 -33.09 -25.01 1.864 -9.01 -3.107
17.975 -5.127 -1.087 -15.07 -25.01 -45.05 1.864 -15.07 -59.03 -11.03 -17.09 -9.01 -31.07 -15.07 1.864 -2.02 -1.087
17.98 5.903 16.93 -2.02 -5.127 -23.15 17.87 -3.107 -44.12 -2.02 -5.127 -2.02 -19.11 1.864 9.942 17.87 1.864
17.985 23.92 34.95 13.98 13.98 0 29.98 5.903 -24.08 15.85 9.942 7.923 -3.107 23.92 21.9 29.98 9.942
17.99 37.91 46.92 23.92 27.96 17.87 31.85 13.98 -11.03 27.96 25.94 13.98 1.864 33.87 25.94 27.96 9.942
17.995 41.94 48.94 23.92 27.96 19.88 25.94 11.96 -2.02 31.85 29.98 9.942 1.864 31.85 15.85 13.98 1.864
18 35.89 40.86 15.85 19.88 7.923 17.87 5.903 -1.087 25.94 23.92 3.884 0 21.9 1.864 3.884 -2.02
18.005 27.96 32.93 11.96 11.96 -2.02 15.85 1.864 0.9321 19.88 15.85 1.864 3.884 13.98 -3.107 3.884 0
18.01 22.99 28.89 11.96 9.942 0.9321 22.99 7.923 4.971 19.88 9.942 5.903 18.95 13.98 -1.087 15.85 10.87
18.015 22.99 32.93 17.87 17.87 1.864 30.91 15.85 16.93 23.92 7.923 14.91 32.93 19.88 18.95 25.94 24.86
18.02 23.92 38.99 23.92 27.96 9.942 31.85 21.9 19.88 25.94 5.903 17.87 37.91 19.88 39.92 27.96 31.85
18.025 24.86 38.99 27.96 32.93 9.942 26.88 22.99 13.98 19.88 0.9321 16.93 32.93 9.942 50.95 19.88 30.91
18.03 18.95 30.91 26.88 30.91 0 20.97 16.93 0.9321 9.942 -2.02 12.89 18.95 0 44.9 9.942 28.89
18.035 11.96 16.93 23.92 25.94 -7.146 15.85 11.96 -7.146 -2.02 -5.127 11.96 3.884 -13.05 25.94 7.923 23.92
18.04 9.942 4.971 26.88 24.86 -17.09 19.88 18.95 -8.078 0.9321 -1.087 20.97 1.864 -10.1 11.96 13.98 28.89
18.045 13.98 4.971 30.91 28.89 -17.09 21.9 28.89 0.9321 3.884 6.991 30.91 9.942 -1.087 5.903 19.88 33.87
18.05 21.9 10.87 35.89 33.87 -11.03 25.94 35.89 9.942 15.85 13.98 37.91 15.85 13.98 13.98 17.87 33.87
18.055 24.86 20.97 36.97 39.92 -5.127 22.99 35.89 18.95 22.99 9.942 33.87 20.97 22.99 22.99 9.942 29.98
18.06 27.96 30.91 27.96 29.98 -7.146 9.942 19.88 13.98 16.93 -7.146 22.99 13.98 17.87 33.87 -1.087 16.93
18.065 19.88 30.91 9.942 17.87 -9.01 0 1.864 1.864 0 -29.05 5.903 3.884 0.9321 33.87 -9.01 1.864
18.07 15.85 24.86 0 3.884 -13.05 0 -6.059 -2.02 -9.01 -41.01 1.864 0.9321 -13.05 32.93 -6.059 0
18.075 17.87 18.95 0.9321 -1.087 -9.01 0 -9.01 -10.1 -17.09 -36.04 0.9321 0.9321 -16 28.89 0 0
18.08 27.96 16.93 -1.087 1.864 -3.107 7.923 -1.087 -9.01 -12.12 -21.13 0 5.903 -10.1 20.97 11.96 3.884
18.085 31.85 16.93 7.923 2.952 -2.02 13.98 7.923 -10.1 1.864 -6.059 7.923 4.971 0 14.91 19.88 12.89
18.09 29.98 18.95 11.96 3.884 0.9321 16.93 14.91 -12.12 7.923 -1.087 7.923 0.9321 1.864 8.855 22.99 24.86
18.095 19.88 16.93 5.903 0 -3.107 9.942 11.96 -19.11 5.903 -9.01 1.864 -1.087 -5.127 3.884 19.88 29.98
18.1 5.903 6.991 -3.107 -5.127 -11.03 0 -2.02 -25.01 0 -21.13 -4.039 -5.127 -17.09 -1.087 19.88 32.93
18.105 -4.039 -1.087 -20.04 -21.13 -23.15 -6.059 -11.03 -32 -16 -31.07 -15.07 -6.059 -34.02 -14.14 17.87 27.96
18.11 -17.09 -17.09 -33.09 -37.13 -33.09 -15.07 -23.15 -37.13 -31.07 -37.13 -23.15 -7.146 -47.07 -31.07 19.88 21.9
18.115 -17.09 -23.15 -38.06 -44.12 -41.01 -19.11 -28.12 -43.03 -41.01 -36.04 -26.1 -5.127 -52.04 -51.11 25.94 15.85
18.12 -17.09 -27.03 -36.04 -46.14 -45.05 -15.07 -26.1 -50.02 -43.03 -36.04 -20.04 -3.107 -56.08 -59.03 33.87 8.855
18.125 -17.09 -23.15 -27.03 -39.15 -39.15 -11.03 -17.09 -53.13 -41.01 -33.09 -9.01 -9.01 -53.13 -61.05 45.98 5.903
18.13 -14.14 -9.01 -18.02 -26.1 -27.03 -6.059 -4.039 -54.06 -39.15 -28.12 -1.087 -6.059 -48 -50.02 51.89 2.952
18.135 -12.12 0.9321 -13.05 -16 -13.05 -2.02 -1.087 -51.11 -37.13 -26.1 6.991 -4.039 -41.01 -38.06 49.87 0
18.14 -15.07 -1.087 -13.05 -13.05 -7.146 -1.087 0 -45.05 -37.13 -27.03 7.923 -1.087 -37.13 -31.07 33.87 -9.01
18.145 -18.02 0.9321 -17.09 -17.09 -11.03 -4.039 0.9321 -38.06 -39.15 -31.07 -1.087 -1.087 -37.13 -28.12 9.942 -22.06
18.15 -24.08 -9.01 -21.13 -25.01 -19.11 -6.059 -9.01 -34.02 -39.15 -33.09 -11.03 2.952 -37.13 -32 -11.03 -34.02
18.155 -25.01 -13.05 -19.11 -27.03 -19.11 -7.146 -15.07 -29.05 -35.11 -29.05 -19.11 5.903 -35.11 -37.13 -27.03 -37.13
18.16 -19.11 -7.146 -13.05 -23.15 -5.127 0.9321 -15.07 -19.11 -25.01 -17.09 -21.13 11.96 -23.15 -31.07 -33.09 -29.05
18.165 -7.146 6.991 -1.087 -9.01 13.98 5.903 -7.146 -6.059 -9.01 0 -13.05 19.88 -3.107 -13.05 -27.03 -13.05
18.17 3.884 28.89 5.903 1.864 41.94 15.85 1.864 3.884 3.884 19.88 -2.02 29.98 11.96 3.884 -15.07 0
18.175 23.92 48.94 17.87 17.87 59.96 25.94 13.98 16.93 19.88 29.98 11.96 35.89 31.85 21.9 -5.127 11.96
18.18 37.91 62.92 25.94 29.98 65.87 33.87 21.9 22.99 31.85 31.85 23.92 39.92 43.96 25.94 0.9321 15.85
18.185 49.87 70.99 31.85 37.91 61.98 37.91 27.96 25.94 37.91 31.85 29.98 39.92 49.87 15.85 -1.087 9.942
18.19 53.91 72.86 35.89 41.94 59.96 41.94 29.98 27.96 43.96 31.85 31.85 35.89 55.93 -2.02 -3.107 -1.087
18.195 53.91 72.86 37.91 43.96 61.98 43.96 33.87 31.85 45.98 37.91 29.98 33.87 59.96 -7.146 -3.107 -17.09
18.2 51.89 70.99 37.91 41.94 65.87 43.96 35.89 35.89 45.98 41.94 29.98 31.85 59.96 -5.127 -2.02 -27.03
18.205 45.98 64.94 37.91 39.92 65.87 43.96 37.91 37.91 41.94 37.91 29.98 31.85 53.91 5.903 11.96 -29.05
18.21 37.91 56.86 37.91 37.91 57.95 41.94 37.91 33.87 33.87 27.96 31.85 31.85 41.94 21.9 27.96 -21.13
18.215 29.98 48.94 33.87 33.87 41.94 39.92 37.91 19.88 23.92 17.87 33.87 29.98 29.98 27.96 41.94 -9.01
18.22 25.94 40.86 29.98 29.98 23.92 35.89 37.91 1.864 15.85 13.98 35.89 25.94 17.87 19.88 47.85 1.864
18.225 21.9 32.93 21.9 25.94 9.942 33.87 33.87 -11.03 9.942 19.88 31.85 19.88 13.98 1.864 43.96 11.96
18.23 17.87 26.88 13.98 17.87 1.864 31.85 27.96 -25.01 7.923 29.98 23.92 9.942 11.96 -9.01 27.96 15.85
18.235 11.96 18.95 5.903 7.923 -2.02 29.98 17.87 -31.07 7.923 31.85 15.85 0 9.942 -15.07 7.923 13.98
18.24 3.884 8.855 -2.02 0.9321 -5.127 25.94 5.903 -32 3.884 19.88 5.903 -3.107 3.884 -11.03 -5.127 7.923
18.245 -3.107 0.9321 -3.107 -11.03 -17.09 17.87 -1.087 -30.14 -2.02 -2.02 0.9321 -9.01 -1.087 -5.127 -15.07 1.864
18.25 -15.07 -9.01 -7.146 -19.11 -31.07 13.98 -9.01 -29.05 -9.01 -15.07 -5.127 -11.03 -9.01 -3.107 -17.09 0
18.255 -21.13 -13.05 -9.01 -21.13 -41.01 13.98 -7.146 -22.06 -15.07 -19.11 -5.127 -7.146 -11.03 -5.127 -15.07 5.903
18.26 -17.09 -9.01 -5.127 -15.07 -41.01 19.88 0.9321 -14.14 -15.07 -11.03 -1.087 -2.02 -5.127 -3.107 -15.07 21.9
18.265 -7.146 0.9321 -2.02 -5.127 -31.07 31.85 7.923 -1.087 -7.146 0 1.864 9.942 1.864 0 -17.09 39.92
18.27 1.864 8.855 7.923 1.864 -18.02 44.9 19.88 9.942 1.864 14.91 11.96 21.9 16.93 13.98 -20.04 57.95
18.275 11.96 16.93 17.87 9.942 -10.1 54.99 25.94 15.85 15.85 22.99 17.87 27.96 26.88 25.94 -20.04 68.98
18.28 15.85 20.97 23.92 15.85 -11.03 57.95 23.92 19.88 23.92 19.88 19.88 25.94 27.96 31.85 -15.07 69.91
18.285 11.96 16.93 25.94 15.85 -16 60.9 21.9 18.95 27.96 24.86 17.87 22.99 30.91 27.96 0 64.94
18.29 7.923 18.95 25.94 17.87 -18.02 60.9 19.88 22.99 32.93 32.93 15.85 20.97 34.95 17.87 12.89 58.88
18.295 7.923 22.99 29.98 21.9 -17.09 63.85 23.92 31.85 37.91 43.96 17.87 25.94 41.94 9.942 25.94 53.91
18.3 13.98 26.88 35.89 27.96 -7.146 61.98 31.85 50.95 44.9 53.91 23.92 40.86 51.89 11.96 35.89 54.99
18.305 19.88 28.89 37.91 31.85 -1.087 53.91 35.89 68.98 46.92 45.98 27.96 50.95 53.91 20.97 27.96 47.85
18.31 21.9 28.89 35.89 31.85 0.9321 35.89 33.87 75.97 39.92 25.94 25.94 51.89 45.98 33.87 17.87 29.98
18.315 18.95 26.88 32.93 26.88 -5.127 15.85 25.94 69.91 21.9 0.9321 20.97 48.94 25.94 40.86 12.89 12.89
18.32 14.91 26.88 22.99 18.95 -12.12 0.9321 15.85 52.97 0 -17.09 10.87 34.95 4.971 37.91 12.89 0.9321
18.325 13.98 24.86 13.98 11.96 -16 -7.146 7.923 36.97 -10.1 -24.08 2.952 23.92 -10.1 20.97 18.95 -1.087
18.33 12.89 24.86 6.991 6.991 -8.078 -11.03 3.884 24.86 -21.13 -19.11 -1.087 16.93 -14.14 -1.087 20.97 -2.02
18.335 14.91 22.99 2.952 4.971 0.9321 -3.107 0 19.88 -21.13 -8.078 0.9321 8.855 -13.05 -28.12 16.93 -4.039
18.34 9.942 10.87 0 1.864 3.884 -2.02 -2.02 9.942 -15.07 -1.087 0 -2.02 -9.01 -51.11 1.864 -15.07
18.345 5.903 2.952 -2.02 -2.02 5.903 1.864 -3.107 0.9321 -10.1 -3.107 -1.087 -10.1 -9.01 -58.1 -13.05 -25.01
18.35 1.864 2.952 0.9321 -3.107 1.864 -1.087 -11.03 -8.078 -12.12 -11.03 -11.03 -20.04 -13.05 -53.13 -25.01 -36.04
18.355 0.9321 -1.087 -5.127 -11.03 -5.127 -13.05 -19.11 -23.15 -19.11 -29.05 -21.13 -27.03 -25.01 -37.13 -33.09 -39.15
18.36 -3.107 -5.127 -13.05 -17.09 -14.14 -24.08 -25.01 -32 -28.12 -36.04 -31.07 -22.06 -30.14 -15.07 -32 -30.14
18.365 -9.01 -9.01 -25.01 -25.01 -20.04 -30.14 -33.09 -34.02 -35.11 -40.08 -39.15 -16 -32 0 -28.12 -18.02
18.37 -13.05 -17.09 -35.11 -33.09 -25.01 -29.05 -41.01 -35.11 -37.13 -35.11 -47.07 -11.03 -31.07 11.96 -29.05 -5.127
18.375 -17.09 -25.01 -41.01 -41.01 -20.04 -14.14 -49.09 -37.13 -31.07 -20.04 -51.11 -13.05 -24.08 17.87 -26.1 0.9321
18.38 -19.11 -27.03 -39.15 -43.03 -14.14 1.864 -51.11 -37.13 -23.15 -6.059 -49.09 -21.13 -20.04 19.88 -30.14 9.942
18.385 -15.07 -21.13 -29.05 -37.13 -1.087 9.942 -45.05 -35.11 -11.03 3.884 -43.03 -27.03 -19.11 25.94 -29.05 21.9
18.39 -3.107 -5.127 -11.03 -23.15 11.96 19.88 -31.07 -24.08 -1.087 15.85 -29.05 -23.15 -9.01 29.98 -23.15 33.87
18.395 5.903 8.855 0 -5.127 31.85 25.94 -9.01 -4.039 5.903 29.98 -13.05 -11.03 1.864 35.89 -13.05 45.98
18.4 19.88 22.99 13.98 9.942 47.85 27.96 3.884 11.96 19.88 45.98 0 7.923 21.9 29.98 -3.107 53.91
18.405 27.96 28.89 21.9 21.9 57.95 29.98 13.98 34.95 35.89 57.95 9.942 25.94 39.92 11.96 0.9321 51.89
18.41 25.94 26.88 21.9 23.92 61.98 27.96 15.85 42.88 49.87 61.98 11.96 31.85 51.89 -9.01 -7.146 41.94
18.415 19.88 16.93 17.87 19.88 55.93 21.9 9.942 35.89 53.91 49.87 5.903 21.9 49.87 -27.03 -23.15 23.92
18.42 9.942 4.971 13.98 13.98 41.94 7.923 1.864 19.88 47.85 25.94 -2.02 1.864 37.91 -25.01 -37.13 1.864
18.425 3.884 0.9321 11.96 7.923 23.92 0.9321 -2.02 1.864 31.85 3.884 -3.107 -15.07 23.92 -7.146 -41.01 -9.01
18.43 5.903 4.971 9.942 9.942 11.96 -7.146 0 -5.127 15.85 -3.107 -1.087 -27.03 15.85 11.96 -31.07 -21.13
18.435 13.98 12.89 7.923 11.96 7.923 -9.01 3.884 -11.03 9.942 0.9321 0.9321 -27.03 15.85 23.92 -13.05 -29.05
18.44 21.9 18.95 0 9.942 9.942 -7.146 1.864 -13.05 13.98 9.942 -1.087 -23.15 19.88 15.85 0.9321 -35.11
18.445 21.9 14.91 -5.127 0 11.96 -7.146 -1.087 -13.05 21.9 21.9 -9.01 -19.11 21.9 -5.127 -2.02 -45.05
18.45 13.98 2.952 -17.09 -9.01 9.942 -11.03 -15.07 -17.09 23.92 21.9 -19.11 -21.13 13.98 -31.07 -3.107 -57.01
18.455 0 -7.146 -23.15 -23.15 0 -21.13 -25.01 -23.15 15.85 3.884 -27.03 -23.15 -2.02 -39.15 -7.146 -59.03
18.46 -9.01 -17.09 -23.15 -31.07 -9.01 -35.11 -27.03 -24.08 0.9321 -15.07 -27.03 -25.01 -13.05 -27.03 -2.02 -47.07
18.465 -17.09 -17.09 -19.11 -29.05 -17.09 -45.05 -25.01 -21.13 -19.11 -35.11 -21.13 -19.11 -27.03 0.9321 17.87 -21.13
18.47 -19.11 -11.03 -19.11 -27.03 -21.13 -51.11 -23.15 -12.12 -31.07 -43.03 -19.11 -13.05 -33.09 17.87 33.87 7.923
18.475 -17.09 -3.107 -25.01 -25.01 -17.09 -49.09 -27.03 -2.02 -35.11 -35.11 -25.01 -11.03 -31.07 23.92 35.89 33.87
18.48 -11.03 0.9321 -31.07 -27.03 -7.146 -39.15 -33.09 0 -27.03 -13.05 -33.09 -13.05 -23.15 11.96 17.87 43.96
18.485 -1.087 0.9321 -31.07 -27.03 0 -19.11 -35.11 5.903 -11.03 9.942 -39.15 -16 -9.01 -2.02 0.9321 45.98
18.49 7.923 6.991 -19.11 -19.11 15.85 -2.02 -27.03 17.87 5.903 39.92 -31.07 -12.12 3.884 -1.087 -15.07 41.94
18.495 27.96 18.95 0.9321 -3.107 33.87 13.98 -9.01 27.96 27.96 61.98 -13.05 -5.127 21.9 7.923 -13.05 39.92
18.5 43.96 30.91 11.96 7.923 45.98 15.85 5.903 38.99 43.96 65.87 1.864 0.9321 31.85 27.96 -5.127 40.86
18.505 49.87 34.95 13.98 13.98 51.89 7.923 11.96 34.95 47.85 57.95 9.942 2.952 33.87 39.92 -5.127 36.97
18.51 45.98 30.91 5.903 9.942 51.89 -5.127 5.903 21.9 39.92 39.92 5.903 -5.127 27.96 37.91 -15.07 17.87
18.515 35.89 20.97 0.9321 1.864 50.95 -12.12 -1.087 4.971 27.96 25.94 -1.087 -19.11 22.99 22.99 -32 0.9321
18.52 29.98 16.93 -1.087 -2.02 54.99 -8.078 -9.01 -2.02 25.94 25.94 -11.03 -29.05 26.88 10.87 -42.1 -12.12
18.525 39.92 22.99 5.903 3.884 63.85 5.903 -3.107 0.9321 31.85 37.91 -7.146 -25.01 39.92 7.923 -43.03 -21.13
18.53 55.93 38.99 23.92 21.9 78.92 26.88 7.923 13.98 47.85 54.99 2.952 -8.078 54.99 18.95 -24.08 -18.02
18.535 69.91 52.97 35.89 38.99 87 36.97 23.92 28.89 61.98 60.9 18.95 7.923 64.94 28.89 -6.059 -17.09
18.54 69.91 54.99 33.87 39.92 81.87 27.96 27.96 31.85 61.98 47.85 23.92 15.85 57.95 29.98 1.864 -23.15
18.545 53.91 48.94 22.99 32.93 64.94 11.96 19.88 25.94 47.85 24.86 20.97 19.88 39.92 15.85 7.923 -36.04
18.55 27.96 32.93 12.89 18.95 43.96 -5.127 11.96 16.93 24.86 0.9321 13.98 15.85 17.87 -2.02 6.991 -42.1
18.555 9.942 22.99 7.923 11.96 23.92 -17.09 5.903 11.96 5.903 -5.127 5.903 13.98 3.884 -9.01 11.96 -43.03
18.56 8.855 24.86 17.87 15.85 21.9 -8.078 9.942 17.87 -1.087 0.9321 8.855 23.92 4.971 -6.059 22.99 -28.12
18.565 19.88 34.95 26.88 24.86 25.94 1.864 18.95 24.86 5.903 10.87 11.96 35.89 13.98 0.9321 30.91 -10.1
18.57 29.98 40.86 29.98 29.98 27.96 5.903 22.99 33.87 16.93 21.9 17.87 44.9 19.88 8.855 36.97 0.9321
18.575 33.87 36.97 18.95 24.86 25.94 5.903 14.91 26.88 19.88 16.93 9.942 41.94 17.87 4.971 26.88 0
18.58 26.88 18.95 5.903 11.96 17.87 0 -2.02 11.96 12.89 1.864 0.9321 33.87 8.855 0 12.89 -8.078
18.585 13.98 2.952 -7.146 0.9321 3.884 -7.146 -9.01 0 -2.02 -7.146 -7.146 21.9 -1.087 -11.03 0.9321 -15.07
18.59 3.884 0.9321 -8.078 -4.039 1.864 -9.01 -11.03 0.9321 -6.059 -8.078 -9.01 19.88 -7.146 -13.05 -2.02 -10.1
18.595 5.903 0.9321 1.864 0 1.864 1.864 -5.127 9.942 -5.127 -1.087 -4.039 21.9 0.9321 -7.146 1.864 -1.087
18.6 15.85 12.89 9.942 3.884 1.864 7.923 3.884 23.92 1.864 15.85 0 25.94 7.923 -2.02 5.903 11.96
18.605 27.96 22.99 21.9 14.91 6.991 12.89 13.98 36.97 19.88 28.89 8.855 27.96 20.97 14.91 10.87 19.88
18.61 35.89 26.88 23.92 19.88 8.855 8.855 13.98 41.94 31.85 26.88 12.89 18.95 30.91 24.86 2.952 8.855
18.615 35.89 22.99 19.88 17.87 9.942 -2.02 7.923 37.91 31.85 13.98 5.903 3.884 29.98 23.92 -7.146 0.9321
18.62 29.98 16.93 11.96 13.98 12.89 -10.1 3.884 34.95 23.92 7.923 3.884 -7.146 28.89 12.89 -20.04 -14.14
18.625 27.96 12.89 7.923 15.85 16.93 -16 3.884 32.93 13.98 9.942 5.903 -13.05 24.86 -4.039 -18.02 -22.06
18.63 23.92 10.87 11.96 17.87 19.88 -17.09 11.96 31.85 9.942 19.88 17.87 -9.01 21.9 -27.03 -3.107 -21.13
18.635 19.88 8.855 21.9 25.94 21.9 -13.05 23.92 28.89 13.98 27.96 33.87 -2.02 21.9 -41.01 17.87 -14.14
18.64 17.87 4.971 29.98 31.85 19.88 -13.05 31.85 24.86 17.87 23.92 43.96 2.952 19.88 -39.15 41.94 -10.1
18.645 9.942 -1.087 31.85 29.98 13.98 -17.09 27.96 17.87 17.87 7.923 43.96 5.903 15.85 -29.05 51.89 -13.05
18.65 1.864 -7.146 25.94 21.9 1.864 -25.01 19.88 13.98 13.98 -7.146 31.85 4.971 7.923 -17.09 45.98 -19.11
18.655 -1.087 -15.07 15.85 11.96 -3.107 -29.05 7.923 7.923 3.884 -15.07 13.98 1.864 0 -11.03 29.98 -21.13
18.66 -5.127 -15.07 5.903 5.903 -11.03 -27.03 1.864 0 -2.02 -11.03 1.864 -11.03 0.9321 -9.01 15.85 -17.09
18.665 -1.087 -11.03 1.864 3.884 -15.07 -21.13 0 0 0.9321 0.9321 -2.02 -21.13 0.9321 -9.01 9.942 -9.01
18.67 0 -3.107 1.864 7.923 -15.07 -13.05 1.864 -2.02 -2.02 11.96 0 -29.05 0 -5.127 17.87 -1.087
18.675 7.923 2.952 3.884 11.96 -11.03 -7.146 3.884 -7.146 3.884 21.9 3.884 -29.05 7.923 1.864 35.89 1.864
18.68 15.85 8.855 7.923 13.98 -5.127 0.9321 1.864 -2.02 13.98 27.96 5.903 -21.13 15.85 15.85 57.95 9.942
18.685 21.9 12.89 11.96 13.98 0.9321 1.864 1.864 1.864 23.92 31.85 3.884 -11.03 25.94 25.94 71.93 13.98
18.69 25.94 16.93 13.98 11.96 0 5.903 0 13.98 33.87 31.85 0 -3.107 31.85 27.96 71.93 13.98
18.695 21.9 16.93 9.942 7.923 -1.087 1.864 -2.02 17.87 35.89 27.96 -1.087 -1.087 29.98 19.88 55.93 5.903
18.7 11.96 12.89 0 3.884 -17.09 -9.01 -1.087 9.942 25.94 9.942 -9.01 -11.03 17.87 1.864 37.91 -5.127
18.705 -3.107 -1.087 -9.01 0.9321 -43.03 -35.11 -9.01 -3.107 3.884 -11.03 -17.09 -33.09 -2.02 -15.07 27.96 -29.05
18.71 -29.05 -17.09 -23.15 -11.03 -73.01 -59.03 -17.09 -27.03 -17.09 -37.13 -19.11 -55.15 -21.13 -33.09 37.91 -51.11
18.715 -51.11 -35.11 -31.07 -19.11 -93.05 -73.01 -23.15 -45.05 -39.15 -51.11 -19.11 -69.13 -35.11 -39.15 67.89 -57.01
18.72 -61.05 -43.03 -27.03 -23.15 -97.09 -67.11 -23.15 -51.11 -45.05 -45.05 -11.03 -65.09 -37.13 -35.11 105.9 -43.03
18.725 -55.15 -37.13 -15.07 -17.09 -85.13 -45.05 -13.05 -37.13 -31.07 -21.13 -1.087 -41.01 -25.01 -19.11 131.9 -17.09
18.73 -39.15 -19.11 -1.087 -7.146 -63.07 -19.11 -1.087 -14.14 -9.01 1.864 3.884 -11.03 -5.127 -3.107 135.9 1.864
18.735 -23.15 -1.087 3.884 -2.02 -43.03 -1.087 3.884 -1.087 3.884 15.85 9.942 9.942 3.884 4.971 113.9 10.87
18.74 -13.05 4.971 3.884 1.864 -33.09 -2.02 7.923 5.903 11.96 11.96 7.923 17.87 9.942 7.923 73.95 0.9321
18.745 -15.07 0.9321 0 1.864 -33.09 -1.087 1.864 0.9321 7.923 -1.087 3.884 7.923 3.884 8.855 35.89 -28.12
18.75 -15.07 -5.127 -2.02 -2.02 -33.09 -3.107 0.9321 -3.107 0.9321 -17.09 0 -7.146 0.9321 8.855 7.923 -56.08
18.755 -11.03 -11.03 0 0 -29.05 -1.087 -1.087 -11.03 -7.146 -21.13 0 -25.01 -5.127 11.96 0 -73.01
18.76 -2.02 -7.146 5.903 3.884 -21.13 3.884 -2.02 -17.09 -5.127 -11.03 3.884 -33.09 -2.02 14.91 7.923 -74.1
18.765 13.98 2.952 11.96 11.96 -9.01 13.98 5.903 -17.09 1.864 1.864 5.903 -33.09 2.952 19.88 15.85 -61.05
18.77 27.96 16.93 13.98 15.85 0 19.88 11.96 -19.11 13.98 17.87 9.942 -35.11 13.98 21.9 19.88 -45.05
18.775 31.85 24.86 11.96 15.85 13.98 20.97 13.98 -24.08 23.92 29.98 9.942 -40.08 24.86 25.94 13.98 -23.15
18.78 34.95 26.88 7.923 18.95 33.87 22.99 16.93 -33.09 31.85 37.91 11.96 -52.04 34.95 28.89 5.903 0
18.785 33.87 30.91 7.923 19.88 53.91 25.94 11.96 -39.15 37.91 49.87 11.96 -63.07 45.98 29.98 -2.02 19.88
18.79 38.99 30.91 11.96 24.86 68.98 30.91 10.87 -37.13 48.94 59.96 12.89 -58.1 55.93 29.98 -2.02 41.94
18.795 40.86 32.93 13.98 26.88 72.86 28.89 10.87 -31.07 54.99 59.96 10.87 -44.12 57.95 26.88 0 60.9
18.8 35.89 32.93 15.85 23.92 59.96 17.87 7.923 -25.01 51.89 49.87 7.923 -27.03 55.93 25.94 5.903 69.91
18.805 25.94 30.91 11.96 19.88 41.94 4.971 7.923 -18.02 43.96 31.85 4.971 -12.12 43.96 28.89 12.89 70.99
18.81 13.98 22.99 6.991 12.89 20.97 -1.087 4.971 -13.05 30.91 13.98 2.952 -3.107 30.91 32.93 19.88 67.89
18.815 6.991 18.95 2.952 5.903 11.96 -4.039 1.864 -10.1 21.9 7.923 -1.087 1.864 21.9 33.87 25.94 70.99
